Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
New Hampshire,Belal El Shakery,6,16,0.375,14.576284333329674,12,-2.5762843333296743,4,4,1.0,2.879523403179419,4,1.120476596820581,17.455807736509094,16,-1.4558077365090938
New Hampshire,Davide Poser,3,6,0.5,6.278430007327556,9,2.7215699926724444,0,0,0.0,0.0,0,0.0,6.278430007327556,9,2.7215699926724444
New Hampshire,John Squire,2,3,0.6666666666666666,2.8967279712842795,4,1.1032720287157205,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.336489672873989,6,1.6635103271260112
New Hampshire,R.J. Kennedy,0,2,0.0,2.433171903394821,0,-2.433171903394821,0,0,0.0,0.0,0,0.0,2.433171903394821,0,-2.433171903394821
New Hampshire,Tyler Bike,2,5,0.4,5.397070007421523,6,0.6029299925784768,0,0,0.0,0.0,0,0.0,5.397070007421523,6,0.6029299925784768
New Hampshire,Jon O'Neill,1,1,1.0,1.0782383075474127,2,0.9217616924525873,0,0,0.0,0.0,0,0.0,1.0782383075474127,2,0.9217616924525873
New Hampshire,Comeh Emuobor,2,9,0.2222222222222222,8.395173841521139,4,-4.395173841521139,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.834935543110848,6,-3.8349355431108485
New Hampshire,Jack Graham,9,19,0.47368421052631576,17.6664751375283,21,3.3335248624717018,0,0,0.0,0.0,0,0.0,17.6664751375283,21,3.3335248624717018
New Hampshire,Giannos Xanthopoulos,0,2,0.0,2.118938355315528,0,-2.118938355315528,0,0,0.0,0.0,0,0.0,2.118938355315528,0,-2.118938355315528
New Hampshire,Dylan Saunders,0,1,0.0,1.1848466339830526,0,-1.1848466339830526,0,0,0.0,0.0,0,0.0,1.1848466339830526,0,-1.1848466339830526
New Hampshire,Antoni Siewruk,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
Providence,Jaylin Sellers,7,14,0.5,14.527961862148956,16,1.4720381378510439,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.967723563738666,18,2.032276436261334
Providence,Stefan Vaaks,3,5,0.6,5.016553390931089,9,3.9834466090689107,4,5,0.8,3.599404253974274,4,0.4005957460257261,8.615957644905363,13,4.384042355094637
Providence,Oswin Erhunmwunse,2,6,0.3333333333333333,5.694074841172277,4,-1.6940748411722772,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.133836542761987,4,-3.133836542761987
Providence,Jason Edwards,8,11,0.7272727272727273,10.938976616649308,19,8.061023383350692,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,17.417904273803,25,7.582095726197
Providence,Ryan Mela,5,9,0.5555555555555556,9.030222458509416,11,1.9697775414905845,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.75010330930427,12,2.2498966906957296
Providence,Cole Hargrove,2,3,0.6666666666666666,2.809508420700717,4,1.190491579299283,0,0,0.0,0.0,0,0.0,2.809508420700717,4,1.190491579299283
Providence,Jaylen Harrell,3,4,0.75,4.729526492524364,6,1.2704735074756357,0,0,0.0,0.0,0,0.0,4.729526492524364,6,1.2704735074756357
Providence,Nilavan Daniels,0,2,0.0,2.9923246596068354,0,-2.9923246596068354,0,0,0.0,0.0,0,0.0,2.9923246596068354,0,-2.9923246596068354
Providence,Jamier Jones,6,11,0.5454545454545454,11.902123397718329,13,1.097876602281671,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,14.061765950102894,14,-0.06176595010289354
Providence,Peteris Pinnis,1,1,1.0,1.1102827113432856,2,0.8897172886567144,0,0,0.0,0.0,0,0.0,1.1102827113432856,2,0.8897172886567144
