Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northern Kentucky,63,23,63,0.36507936507936506,61.57852136639899,53,-8.578521366398988,10,14,0.7142857142857143,10.078331911127966,10,-0.07833191112796656,71.65685327752695,63,-8.656853277526956
East Tennessee State,75,26,44,0.5909090909090909,41.02567172816913,56,14.97432827183087,19,27,0.7037037037037037,19.436782971461078,19,-0.43678297146107825,60.462454699630214,75,14.537545300369795
