Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Dakota,55,17,53,0.32075471698113206,52.66423889226558,38,-14.66423889226558,17,28,0.6071428571428571,20.156663822255933,17,-3.156663822255933,72.82090271452152,55,-17.820902714521512
Hawai'i,92,33,57,0.5789473684210527,58.14873919949437,71,12.851260800505624,21,31,0.6774193548387096,22.316306374640497,21,-1.316306374640497,80.46504557413486,92,11.534954425865125
