Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UT Arlington,Cameron Jackson,1,3,0.3333333333333333,2.985883162077144,2,-0.985883162077144,0,0,0.0,0.0,0,0.0,2.985883162077144,2,-0.985883162077144
UT Arlington,Raysean Seamster,5,10,0.5,9.2784204649195,10,0.7215795350804992,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.71818216650921,11,0.2818178334907895
UT Arlington,Marcell McCreary,7,17,0.4117647058823529,16.333573572871916,14,-2.3335735728719165,2,2,1.0,1.4397617015897095,2,0.5602382984102905,17.773335274461626,16,-1.7733352744616262
UT Arlington,Cash Chavis,4,11,0.36363636363636365,10.622819962226176,8,-2.622819962226176,7,12,0.5833333333333334,8.638570209538257,7,-1.6385702095382566,19.261390171764432,15,-4.2613901717644325
UT Arlington,Jordan Lowery,0,1,0.0,0.7818599738372419,0,-0.7818599738372419,0,0,0.0,0.0,0,0.0,0.7818599738372419,0,-0.7818599738372419
UT Arlington,Tyran Mason,3,7,0.42857142857142855,6.46787786892208,6,-0.4678778689220797,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.627520421306643,8,-0.6275204213066434
UT Arlington,Miles Goodman,2,3,0.6666666666666666,2.8772526768714126,4,1.1227473231285874,0,0,0.0,0.0,0,0.0,2.8772526768714126,4,1.1227473231285874
UT Arlington,Jayden Smoot,1,5,0.2,6.2833634230954125,3,-3.2833634230954125,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.723125124685122,5,-2.7231251246851222
UT Arlington,Bahsil Laster,0,3,0.0,2.907938688561023,0,-2.907938688561023,2,5,0.4,3.599404253974274,2,-1.5994042539742739,6.507342942535297,2,-4.507342942535297
UT Arlington,Marcus Rigsby Jr.,0,2,0.0,1.962291813078501,0,-1.962291813078501,0,0,0.0,0.0,0,0.0,1.962291813078501,0,-1.962291813078501
Arkansas State,Chandler Jackson,4,8,0.5,7.403126170485992,8,0.5968738295140081,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.562768722870556,11,1.4372312771294435
Arkansas State,TJ Caldwell,1,10,0.1,9.5884640627031,2,-7.5884640627031,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.02822576429281,4,-7.028225764292809
Arkansas State,Christian Harmon,4,12,0.3333333333333333,11.08710975289373,8,-3.0871097528937295,3,5,0.6,3.599404253974274,3,-0.5994042539742739,14.686514006868004,11,-3.686514006868004
Arkansas State,Jalen Hampton,6,7,0.8571428571428571,6.9984626966883825,14,7.0015373033116175,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,11.31774780145751,19,7.682252198542489
Arkansas State,Royal Blue Smith,1,4,0.25,3.579046797831897,2,-1.579046797831897,0,0,0.0,0.0,0,0.0,3.579046797831897,2,-1.579046797831897
Arkansas State,Matt Hayman,6,6,1.0,5.573131777310098,12,6.426868222689902,0,0,0.0,0.0,0,0.0,5.573131777310098,12,6.426868222689902
Arkansas State,Chudi Dioramma,1,3,0.3333333333333333,2.925950909492088,2,-0.9259509094920881,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.365712611081798,4,-0.36571261108179787
Arkansas State,Jaxon Ellingsworth,5,7,0.7142857142857143,6.797562796417218,12,5.202437203582782,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,13.276490453570911,18,4.723509546429089
Arkansas State,Fredy-Salam Sylla,1,3,0.3333333333333333,3.239145044694551,2,-1.239145044694551,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.678906746284261,2,-2.6789067462842606
