Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
USC,Chad Baker-Mazara,9,16,0.5625,16.144179138197433,22,5.855820861802567,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,17.583940839787143,23,5.416059160212857
USC,Ezra Ausar,6,6,1.0,6.095478091338036,12,5.904521908661964,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.975001494517455,14,5.024998505482545
USC,Terrance Williams II,3,5,0.6,5.282633196795405,6,0.7173668032045946,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.00251404759026,7,0.9974859524097397
USC,Jaden Brownell,6,11,0.5454545454545454,10.03443216524942,15,4.96556783475058,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.754313016044275,16,5.245686983955725
USC,Jacob Cofie,4,6,0.6666666666666666,6.175480329161507,8,1.8245196708384928,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.335122881546072,11,2.664877118453928
USC,Amarion Dickerson,1,2,0.5,1.8302701989935888,3,1.1697298010064112,1,5,0.2,3.599404253974274,1,-2.599404253974274,5.429674452967863,4,-1.4296744529678627
USC,Jerry Easter II,1,5,0.2,4.525478954886262,2,-2.525478954886262,0,0,0.0,0.0,0,0.0,4.525478954886262,2,-2.525478954886262
USC,Gabe Dynes,1,1,1.0,1.0309479312469736,2,0.9690520687530264,0,0,0.0,0.0,0,0.0,1.0309479312469736,2,0.9690520687530264
USC,Jordan Marsh,3,5,0.6,4.393093530895198,7,2.6069064691048016,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.832855232484908,9,3.167144767515092
Arizona State,Bryce Ford,2,8,0.25,8.129159595182976,6,-2.1291595951829763,0,0,0.0,0.0,0,0.0,8.129159595182976,6,-2.1291595951829763
Arizona State,Maurice Odum,4,12,0.3333333333333333,11.655471742947837,12,0.34452825705216306,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,15.974756847716964,17,1.0252431522830356
Arizona State,Andrija Grbović,1,3,0.3333333333333333,3.1415913398650837,3,-0.14159133986508365,0,0,0.0,0.0,0,0.0,3.1415913398650837,3,-0.14159133986508365
Arizona State,Santiago Trouet,5,10,0.5,9.999108744594,10,0.000891255405999658,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.87863214777342,13,0.1213678522265802
Arizona State,Anthony Johnson,3,7,0.42857142857142855,6.99161541790001,6,-0.9916154179000101,9,10,0.9,7.198808507948548,9,1.8011914920514522,14.190423925848558,15,0.8095760741514422
Arizona State,Noah Meeusen,2,5,0.4,4.573759890270951,5,0.4262401097290489,0,0,0.0,0.0,0,0.0,4.573759890270951,5,0.4262401097290489
Arizona State,Marcus Adams Jr.,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Arizona State,Mor Massamba Diop,5,6,0.8333333333333334,6.153682362792306,10,3.8463176372076937,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.313324915176871,13,4.686675084823129
Arizona State,Allen Mukeba,0,1,0.0,0.7551212245619374,0,-0.7551212245619374,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.1948829261516467,1,-1.1948829261516467
