Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Chattanooga,69,24,53,0.4528301886792453,51.55939896607817,57,5.440601033921831,12,15,0.8,10.798212761922821,12,1.2017872380771788,62.35761172800099,69,6.642388271999009
UNLV,101,33,59,0.559322033898305,60.58590908224275,74,13.414090917757246,27,37,0.7297297297297297,26.635591479409626,27,0.36440852059037376,87.22150056165238,101,13.77849943834762
