Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northern Colorado,Ibu Yamazaki,5,11,0.45454545454545453,12.403047067975226,13,0.5969529320247737,3,3,1.0,2.159644659020422,3,0.8403553409795781,14.562691726995649,16,1.4373082730043514
Northern Colorado,Brock Wisne,8,16,0.5,15.896947869678236,18,2.103052130321764,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,18.05659252869866,20,1.9434074713013416
Northern Colorado,Zach Bloch,2,7,0.2857142857142857,7.550847787188765,6,-1.550847787188765,0,0,0.0,0.0,0,0.0,7.550847787188765,6,-1.550847787188765
Northern Colorado,Quinn Denker,9,14,0.6428571428571429,14.494244595851331,20,5.505755404148669,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,16.653889254871753,22,5.346110745128247
Northern Colorado,Egan Shields,0,3,0.0,3.0496496772586847,0,-3.0496496772586847,0,0,0.0,0.0,0,0.0,3.0496496772586847,0,-3.0496496772586847
Northern Colorado,Vincent Delano,2,6,0.3333333333333333,6.048863441092337,5,-1.0488634410923368,6,6,1.0,4.319289318040844,6,1.6807106819591562,10.368152759133181,11,0.6318472408668185
Northern Colorado,Ariik Mawien,0,1,0.0,1.124882267864592,0,-1.124882267864592,0,0,0.0,0.0,0,0.0,1.124882267864592,0,-1.124882267864592
Northern Colorado,Ring Nyeri,0,1,0.0,1.1214566900227398,0,-1.1214566900227398,0,0,0.0,0.0,0,0.0,1.1214566900227398,0,-1.1214566900227398
Northern Colorado,William Humer,0,1,0.0,1.0425267896946193,0,-1.0425267896946193,0,0,0.0,0.0,0,0.0,1.0425267896946193,0,-1.0425267896946193
Omaha,Kamryn Thomas,1,8,0.125,8.080172878714585,2,-6.080172878714585,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.5199359847282,3,-6.5199359847282
Omaha,Khamani Cooper,1,9,0.1111111111111111,9.144409168017642,3,-6.144409168017642,4,4,1.0,2.8795262120272294,4,1.1204737879727706,12.023935380044872,7,-5.023935380044872
Omaha,Lance Waddles,6,14,0.42857142857142855,12.99429425141585,16,3.00570574858415,3,4,0.75,2.8795262120272294,3,0.12047378797277064,15.87382046344308,19,3.1261795365569203
Omaha,Ja'Sean Glover,9,15,0.6,14.470417827885994,20,5.529582172114006,6,8,0.75,5.759052424054459,6,0.24094757594554128,20.22947025194045,26,5.770529748059548
Omaha,Brock Scholl,4,5,0.8,4.852062655978756,8,3.147937344021244,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.291825761992371,9,2.7081742380076292
Omaha,Christian Richardson,3,4,0.75,4.218016637688779,6,1.7819833623112213,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,4.937898190695586,6,1.062101809304414
Omaha,Valentino Simon,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,0.7198815530068073,0,-0.7198815530068073
