Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Youngstown State,Bryson Dawkins,3,6,0.5,5.630268915965685,7,1.3697310840343153,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.789911468350249,8,0.21008853164975072
Youngstown State,Rich Rolf,3,7,0.42857142857142855,6.267036117052344,9,2.732963882947656,0,0,0.0,0.0,0,0.0,6.267036117052344,9,2.732963882947656
Youngstown State,Cris Carroll,5,9,0.5555555555555556,8.830927267244954,13,4.169072732755046,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,10.990569819629519,14,3.0094301803704813
Youngstown State,Tyler Robinett,1,3,0.3333333333333333,2.8406836494826386,3,0.15931635051736137,0,0,0.0,0.0,0,0.0,2.8406836494826386,3,0.15931635051736137
Youngstown State,Jason Nelson,2,7,0.2857142857142857,6.890544986735215,4,-2.8905449867352146,4,4,1.0,2.879523403179419,4,1.120476596820581,9.770068389914634,8,-1.770068389914634
Youngstown State,Tae Blackshear,3,7,0.42857142857142855,6.546886305722729,7,0.45311369427727133,7,7,1.0,5.039165955563983,7,1.9608340444360168,11.586052261286712,14,2.413947738713288
Youngstown State,Cam Polak,2,5,0.4,5.472759317476857,6,0.5272406825231428,0,0,0.0,0.0,0,0.0,5.472759317476857,6,0.5272406825231428
Youngstown State,Imanuel Zorgvol,7,9,0.7777777777777778,8.763847997443875,15,6.236152002556125,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.92349054982844,18,7.07650945017156
Youngstown State,Drew King,1,2,0.5,1.5503515688802807,2,0.4496484311197193,8,10,0.8,7.198808507948548,8,0.8011914920514522,8.74916007682883,10,1.2508399231711707
Youngstown State,Jaiden Haynes,0,1,0.0,0.843297321411278,0,-0.843297321411278,0,0,0.0,0.0,0,0.0,0.843297321411278,0,-0.843297321411278
Grand Canyon,Jaden Henley,9,17,0.5294117647058824,16.54076295752433,18,1.4592370424756709,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,17.98052465911404,19,1.0194753408859611
Grand Canyon,Nana Owusu-Anane,7,14,0.5,13.242024230618567,14,0.7579757693814333,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.561309335387694,19,1.4386906646123059
Grand Canyon,Efe Demirel,1,3,0.3333333333333333,2.605762824518151,2,-0.605762824518151,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.48528622769757,4,-1.4852862276975696
Grand Canyon,Brian Moore Jr.,5,10,0.5,9.190924212810636,10,0.8090757871893643,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,14.23009016837462,16,1.7699098316253803
Grand Canyon,Dusty Stromer,1,8,0.125,6.766752604913919,2,-4.766752604913919,0,0,0.0,0.0,0,0.0,6.766752604913919,2,-4.766752604913919
Grand Canyon,Makaih Williams,4,7,0.5714285714285714,7.310826412985518,10,2.6891735870144817,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.750588114575228,11,2.249411885424772
Grand Canyon,Wilhelm Breidenbach,2,3,0.6666666666666666,2.6367677493069834,4,1.3632322506930166,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.3566486001018383,4,0.6433513998981617
Grand Canyon,Kaleb Smith,0,1,0.0,0.8281607953501704,0,-0.8281607953501704,0,0,0.0,0.0,0,0.0,0.8281607953501704,0,-0.8281607953501704
Grand Canyon,Caleb Shaw,3,3,1.0,2.7841239553144685,6,3.2158760446855315,0,0,0.0,0.0,0,0.0,2.7841239553144685,6,3.2158760446855315
