Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNC Greensboro,94,32,57,0.5614035087719298,55.92718220073943,70,14.072817799260571,24,36,0.6666666666666666,25.915710628614768,24,-1.9157106286147707,81.8428928293542,94,12.157107170645801
Queens University,101,33,62,0.532258064516129,62.366112798611695,81,18.633887201388305,20,23,0.8695652173913043,16.55725956828166,20,3.4427404317183408,78.92337236689335,101,22.076627633106643
