Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
IU Indianapolis,Finley Woodward,3,5,0.6,4.553125073829126,6,1.4468749261708744,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.9928881798427405,8,2.0071118201572595
IU Indianapolis,Micah Davis,2,6,0.3333333333333333,5.609614900736549,5,-0.609614900736549,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,7.049378006750164,5,-2.049378006750164
IU Indianapolis,Reece Hagy,2,3,0.6666666666666666,2.9151624525226523,4,1.0848375474773477,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,5.074807111543074,5,-0.07480711154307418
IU Indianapolis,Jaxon Edwards,6,9,0.6666666666666666,8.941261992348636,12,3.058738007651364,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,11.100906651369058,14,2.8990933486309416
IU Indianapolis,Aiden Miller,0,2,0.0,2.0133769824413896,0,-2.0133769824413896,0,0,0.0,0.0,0,0.0,2.0133769824413896,0,-2.0133769824413896
IU Indianapolis,Kameron Tinsley,5,8,0.625,8.557728574442727,14,5.442271425557273,0,0,0.0,0.0,0,0.0,8.557728574442727,14,5.442271425557273
IU Indianapolis,Maguire Mitchell,4,13,0.3076923076923077,13.151953530774884,12,-1.1519535307748843,2,2,1.0,1.4397631060136147,2,0.5602368939863853,14.5917166367885,14,-0.5917166367884992
IU Indianapolis,Matt Compas,2,7,0.2857142857142857,6.468569030341921,4,-2.4685690303419214,0,0,0.0,0.0,0,0.0,6.468569030341921,4,-2.4685690303419214
IU Indianapolis,JP Dragas,1,5,0.2,4.714106088453041,3,-1.7141060884530406,0,0,0.0,0.0,0,0.0,4.714106088453041,3,-1.7141060884530406
IU Indianapolis,Kyler D'Augustino,5,13,0.38461538461538464,12.300894992789123,11,-1.3008949927891234,0,0,0.0,0.0,0,0.0,12.300894992789123,11,-1.3008949927891234
Detroit Mercy,Ayden Carter,9,16,0.5625,14.678769227241101,18,3.3212307727588986,3,3,1.0,2.159644659020422,3,0.8403553409795781,16.838413886261524,21,4.161586113738476
Detroit Mercy,Orlando Lovejoy,0,4,0.0,3.439056361767821,0,-3.439056361767821,0,0,0.0,0.0,0,0.0,3.439056361767821,0,-3.439056361767821
Detroit Mercy,TJ Nadeau,0,4,0.0,3.1095266771255985,0,-3.1095266771255985,4,4,1.0,2.8795262120272294,4,1.1204737879727706,5.989052889152828,4,-1.9890528891528279
Detroit Mercy,London Maiden,6,7,0.8571428571428571,6.252992849256182,12,5.747007150743818,6,8,0.75,5.759052424054459,6,0.24094757594554128,12.01204527331064,18,5.98795472668936
Detroit Mercy,Nate Johnson,2,7,0.2857142857142857,5.835451774254259,4,-1.8354517742542589,1,1,1.0,0.7198815530068073,1,0.28011844699319266,6.555333327261066,5,-1.5553333272610663
Detroit Mercy,Lance Stone,3,8,0.375,8.17967591527552,9,0.8203240847244793,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.619439021289136,11,1.3805609787108644
Detroit Mercy,Ryan Kalambay,1,1,1.0,1.1132200190975365,2,0.8867799809024635,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.552983125111151,3,0.447016874888849
Detroit Mercy,Jared Lary,1,3,0.3333333333333333,3.3435518013471848,2,-1.3435518013471848,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.7833149073608,4,-0.7833149073607997
Detroit Mercy,Tyler Spratt,3,6,0.5,6.496744545053752,8,1.503255454946248,0,0,0.0,0.0,0,0.0,6.496744545053752,8,1.503255454946248
Detroit Mercy,Keshawn Fisher,1,3,0.3333333333333333,2.6684681589131354,3,0.3315318410868646,0,0,0.0,0.0,0,0.0,2.6684681589131354,3,0.3315318410868646
Detroit Mercy,Legend Geeter,2,2,1.0,1.6563889096475959,6,4.343611090352404,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.0961520156612106,8,4.903847984338789
Detroit Mercy,Je'kel Cotton,3,3,1.0,2.7896375701132063,7,4.210362429886794,0,0,0.0,0.0,0,0.0,2.7896375701132063,7,4.210362429886794
