Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Creighton,Nik Graves,4,12,0.3333333333333333,11.33974358886178,10,-1.3397435888617792,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.779506694875394,12,-0.7795066948753941
Creighton,Owen Freeman,2,4,0.5,4.184180710715528,4,-0.18418071071552777,0,0,0.0,0.0,0,0.0,4.184180710715528,4,-0.18418071071552777
Creighton,Blake Harper,2,7,0.2857142857142857,6.0848402658281255,6,-0.08484026582812554,3,4,0.75,2.8795262120272294,3,0.12047378797277064,8.964366477855355,9,0.03563352214464466
Creighton,Josh Dix,7,13,0.5384615384615384,11.84520381154627,15,3.15479618845373,0,0,0.0,0.0,0,0.0,11.84520381154627,15,3.15479618845373
Creighton,Jasen Green,2,5,0.4,4.426225479748294,5,0.5737745202517059,4,4,1.0,2.8795262120272294,4,1.1204737879727706,7.305751691775523,9,1.694248308224477
Creighton,Fedor Zugic,1,3,0.3333333333333333,2.719005654063727,3,0.28099434593627315,0,0,0.0,0.0,0,0.0,2.719005654063727,3,0.28099434593627315
Creighton,Isaac Traudt,2,5,0.4,4.610307842590785,6,1.3896921574092147,0,0,0.0,0.0,0,0.0,4.610307842590785,6,1.3896921574092147
Creighton,Hudson Greer,7,8,0.875,8.027768741151704,16,7.972231258848296,0,0,0.0,0.0,0,0.0,8.027768741151704,16,7.972231258848296
Creighton,Austin Swartz,0,1,0.0,0.8287978615280188,0,-0.8287978615280188,0,0,0.0,0.0,0,0.0,0.8287978615280188,0,-0.8287978615280188
Baylor,Obi Agbim,5,13,0.38461538461538464,11.66224838349743,12,0.3377516165025707,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,13.102011489511044,13,-0.10201148951104422
Baylor,Cameron Carr,7,16,0.4375,15.160329493254785,14,-1.1603294932547854,7,8,0.875,5.759052424054459,7,1.2409475759455413,20.919381917309245,21,0.08061808269075499
Baylor,Dan Skillings Jr.,6,14,0.42857142857142855,14.43071005174355,14,-0.43071005174354937,0,0,0.0,0.0,0,0.0,14.43071005174355,14,-0.43071005174354937
Baylor,Isaac Williams IV,2,4,0.5,3.346346479472681,5,1.6536535205273188,0,0,0.0,0.0,0,0.0,3.346346479472681,5,1.6536535205273188
Baylor,Michael Rataj,4,10,0.4,9.134812107582883,8,-1.1348121075828832,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.574575213596498,10,-0.5745752135964981
Baylor,Tounde Yessoufou,4,12,0.3333333333333333,12.089027233782408,10,-2.0890272337824083,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,14.24867189280283,11,-3.2486718928028306
Baylor,Caden Powell,3,3,1.0,2.970093030128572,6,3.029906969871428,1,1,1.0,0.7198815530068073,1,0.28011844699319266,3.6899745831353794,7,3.3100254168646206
