Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairfield,68,27,70,0.38571428571428573,69.7811746351188,60,-9.781174635118791,8,9,0.8888888888888888,6.478927657153692,8,1.5210723428463075,76.26010229227249,68,-8.260102292272485
Penn State,76,28,57,0.49122807017543857,57.479837421232624,61,3.5201625787673727,15,25,0.6,17.997021269871368,15,-2.9970212698713685,75.476858691104,76,0.5231413088960055
