Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairfield,Deuce Turner,1,10,0.1,9.694313889934774,2,-7.694313889934774,3,3,1.0,2.159642552384564,3,0.8403574476154358,11.853956442319339,5,-6.853956442319339
Fairfield,Cam Estevez,3,8,0.375,8.451134085680252,7,-1.451134085680252,0,0,0.0,0.0,0,0.0,8.451134085680252,7,-1.451134085680252
Fairfield,Declan Wucherpfennig,3,5,0.6,4.765488439833882,6,1.2345115601661183,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.925130992218445,9,2.0748690077815546
Fairfield,Brandon Benjamin,8,11,0.7272727272727273,10.440208428687825,16,5.559791571312175,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.59985098107239,18,5.4001490189276105
Fairfield,Braden Sparks,10,20,0.5,20.36419398791944,25,4.635806012080561,0,0,0.0,0.0,0,0.0,20.36419398791944,25,4.635806012080561
Fairfield,Halon Rawlins,0,6,0.0,5.993963897755414,0,-5.993963897755414,0,0,0.0,0.0,0,0.0,5.993963897755414,0,-5.993963897755414
Fairfield,Eric Mejia,2,3,0.6666666666666666,2.8266339195236174,4,1.1733660804763826,0,0,0.0,0.0,0,0.0,2.8266339195236174,4,1.1733660804763826
Fairfield,Tony Williams,0,5,0.0,5.351765305124481,0,-5.351765305124481,0,0,0.0,0.0,0,0.0,5.351765305124481,0,-5.351765305124481
Fairfield,Ryan Zan,0,1,0.0,1.125031044078351,0,-1.125031044078351,0,0,0.0,0.0,0,0.0,1.125031044078351,0,-1.125031044078351
Fairfield,Isaac Munkadi,0,1,0.0,0.7684416365807568,0,-0.7684416365807568,0,0,0.0,0.0,0,0.0,0.7684416365807568,0,-0.7684416365807568
Penn State,Josh Reed,0,5,0.0,5.4369288080245415,0,-5.4369288080245415,0,0,0.0,0.0,0,0.0,5.4369288080245415,0,-5.4369288080245415
Penn State,Kayden Mingo,5,11,0.45454545454545453,10.232507294231057,10,-0.23250729423105732,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,14.551792399000185,15,0.44820760099981527
Penn State,Saa Ciani,1,3,0.3333333333333333,3.2342985559014243,2,-1.2342985559014243,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.954179406696279,3,-0.9541794066962792
Penn State,Freddie Dilione V,1,7,0.14285714285714285,6.486852242687316,2,-4.486852242687316,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.206733093482171,3,-4.206733093482171
Penn State,Tibor Mirtic,3,5,0.6,5.180648431860011,6,0.8193515681399894,0,4,0.0,2.879523403179419,0,-2.879523403179419,8.06017183503943,6,-2.06017183503943
Penn State,Melih Tunca,7,11,0.6363636363636364,11.690023753823024,15,3.3099762461769764,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,16.009308858592153,19,2.990691141407847
Penn State,Eli Rice,3,7,0.42857142857142855,7.479317847808918,8,0.5206821521910818,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.919079549398628,10,1.080920450601372
Penn State,Ivan Juric,5,5,1.0,5.031857051447346,11,5.968142948552654,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.191499603831911,13,5.808500396168089
Penn State,Dominick Stewart,3,3,1.0,2.7074034354489878,7,4.292596564551012,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.147165137038697,7,2.852834862961303
