Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Arkansas State,Royal Blue Smith,5,10,0.5,9.905890451291244,11,1.0941095487087562,0,0,0.0,0.0,0,0.0,9.905890451291244,11,1.0941095487087562
Arkansas State,Fredy-Salam Sylla,6,7,0.8571428571428571,7.745474748454391,15,7.254525251545609,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.465355599249245,16,7.534644400750755
Arkansas State,Jalen Hampton,4,8,0.5,8.171520728861555,8,-0.17152072886155523,0,0,0.0,0.0,0,0.0,8.171520728861555,8,-0.17152072886155523
Arkansas State,Chudi Dioramma,1,3,0.3333333333333333,2.874657967203447,2,-0.8746579672034471,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.314419668793157,4,-0.31441966879315686
Arkansas State,Matt Hayman,5,9,0.5555555555555556,9.739038684579551,13,3.260961315420449,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.17880038616926,15,3.821199613830739
Arkansas State,Christian Harmon,2,9,0.2222222222222222,9.028041438476329,5,-4.028041438476329,0,0,0.0,0.0,0,0.0,9.028041438476329,5,-4.028041438476329
Arkansas State,TJ Caldwell,6,9,0.6666666666666666,9.27964075910591,15,5.720359240894091,4,4,1.0,2.879523403179419,4,1.120476596820581,12.159164162285329,19,6.840835837714671
Arkansas State,Jaxon Ellingsworth,2,9,0.2222222222222222,10.53415452013894,6,-4.534154520138941,0,0,0.0,0.0,0,0.0,10.53415452013894,6,-4.534154520138941
Arkansas State,Aly Tounkara,1,2,0.5,2.1289973217747367,2,-0.12899732177473666,0,0,0.0,0.0,0,0.0,2.1289973217747367,2,-0.12899732177473666
Arkansas State,Chandler Jackson,2,3,0.6666666666666666,2.8623233236116405,4,1.1376766763883595,0,0,0.0,0.0,0,0.0,2.8623233236116405,4,1.1376766763883595
Little Rock,Kachi Nzeh,11,17,0.6470588235294118,16.562177902147315,24,7.437822097852685,6,8,0.75,5.759046806358838,6,0.24095319364116197,22.321224708506154,30,7.678775291493846
Little Rock,Braxton Bayless,4,9,0.4444444444444444,8.039764552004748,10,1.9602354479952524,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.919287955184167,13,2.080712044815833
Little Rock,Caleb Pennyfeather,1,4,0.25,3.830742978726261,2,-1.8307429787262608,0,0,0.0,0.0,0,0.0,3.830742978726261,2,-1.8307429787262608
Little Rock,Cameron Wallace,0,2,0.0,2.220561412696852,0,-2.220561412696852,0,0,0.0,0.0,0,0.0,2.220561412696852,0,-2.220561412696852
Little Rock,Johnathan Lawson,13,19,0.6842105263157895,19.0690102006591,32,12.9309897993409,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,20.50877190224881,33,12.49122809775119
Little Rock,Christian Hughes,0,4,0.0,3.6594899019798026,0,-3.6594899019798026,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.099251603569512,0,-5.099251603569512
Little Rock,Tracy Steele Jr.,0,2,0.0,2.2161170722911523,0,-2.2161170722911523,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.935997923086007,0,-2.935997923086007
