Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oakland,78,27,64,0.421875,61.985819098206264,65,3.0141809017937367,13,15,0.8666666666666667,10.798568549954258,13,2.2014314500457424,72.78438764816053,78,5.215612351839477
Michigan,121,45,70,0.6428571428571429,71.08299677050026,109,37.91700322949974,12,13,0.9230769230769231,9.358759409960356,12,2.6412405900396436,80.44175618046062,121,40.558243819539385
