Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Holy Cross,Aidan Richard,2,8,0.25,7.41357332784162,5,-2.41357332784162,0,0,0.0,0.0,0,0.0,7.41357332784162,5,-2.41357332784162
Holy Cross,Joe Nugent,3,9,0.3333333333333333,8.308879649734433,8,-0.3088796497344326,4,4,1.0,2.879523403179419,4,1.120476596820581,11.188403052913852,12,0.8115969470861479
Holy Cross,Tyler Boston,7,10,0.7,9.915851210097907,18,8.084148789902093,4,4,1.0,2.879523403179419,4,1.120476596820581,12.795374613277327,22,9.204625386722673
Holy Cross,Aiden Disu,1,4,0.25,3.9344525767895098,3,-0.9344525767895098,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.813975979968928,5,-1.8139759799689283
Holy Cross,DeAndre Williams,2,7,0.2857142857142857,6.826272865598966,4,-2.826272865598966,0,0,0.0,0.0,0,0.0,6.826272865598966,4,-2.826272865598966
Holy Cross,Gabe Warren,1,4,0.25,3.6094750586611366,2,-1.6094750586611366,0,0,0.0,0.0,0,0.0,3.6094750586611366,2,-1.6094750586611366
Holy Cross,Will Aljancic,5,7,0.7142857142857143,6.976979406131128,11,4.023020593868872,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,9.136621958515692,12,2.8633780414843084
Holy Cross,Declan Ryan,2,2,1.0,2.1875417436682065,4,1.8124582563317935,0,0,0.0,0.0,0,0.0,2.1875417436682065,4,1.8124582563317935
Sacred Heart,Dashon Gittens,4,9,0.4444444444444444,9.260691004333951,12,2.7393089956660486,0,0,0.0,0.0,0,0.0,9.260691004333951,12,2.7393089956660486
Sacred Heart,Jaden Slaughter,6,10,0.6,9.523990045771725,13,3.4760099542282745,0,0,0.0,0.0,0,0.0,9.523990045771725,13,3.4760099542282745
Sacred Heart,Anquan Hill,6,12,0.5,12.367500953445207,15,2.632499046554793,1,4,0.25,2.879523403179419,1,-1.879523403179419,15.247024356624626,16,0.7529756433753736
Sacred Heart,Yann Farell,2,3,0.6666666666666666,3.263297853917097,6,2.736702146082903,0,0,0.0,0.0,0,0.0,3.263297853917097,6,2.736702146082903
Sacred Heart,Abdou Yadd,0,2,0.0,2.5042819546614004,0,-2.5042819546614004,0,0,0.0,0.0,0,0.0,2.5042819546614004,0,-2.5042819546614004
Sacred Heart,Mekhi Conner,6,14,0.42857142857142855,13.721878079204291,16,2.2781219207957086,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.161639780794001,18,2.838360219205999
Sacred Heart,Taj Bryant,0,4,0.0,4.205631314394344,0,-4.205631314394344,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.6453930159840535,2,-3.6453930159840535
Sacred Heart,Fallou Gueye,3,7,0.42857142857142855,7.616975791688365,8,0.3830242083116353,4,4,1.0,2.879523403179419,4,1.120476596820581,10.496499194867784,12,1.5035008051322158
Sacred Heart,Lucius Gibson-Savadel,0,1,0.0,0.8110535772416699,0,-0.8110535772416699,0,0,0.0,0.0,0,0.0,0.8110535772416699,0,-0.8110535772416699
