Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northeastern,Miles Newton,8,13,0.6153846153846154,12.678038140169594,20,7.321961859830406,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,14.837680692554159,22,7.162319307445841
Northeastern,Youri Fritz,5,8,0.625,7.660564807848974,10,2.3394351921510257,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,9.100326509438684,10,0.899673490561316
Northeastern,Xander Alarie,5,7,0.7142857142857143,7.142408511965876,11,3.8575914880341244,4,4,1.0,2.879523403179419,4,1.120476596820581,10.021931915145295,15,4.978068084854705
Northeastern,William Kermoury,2,3,0.6666666666666666,2.625891467216629,5,2.374108532783371,0,0,0.0,0.0,0,0.0,2.625891467216629,5,2.374108532783371
Northeastern,Xavier Abreu,4,7,0.5714285714285714,6.5885463490019625,11,4.4114536509980375,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.028308050591672,12,3.971691949408328
Northeastern,JB Frankel,2,5,0.4,4.585645159724945,5,0.4143548402750552,0,0,0.0,0.0,0,0.0,4.585645159724945,5,0.4143548402750552
Northeastern,Mike Loughnane,0,3,0.0,3.2176191098182727,0,-3.2176191098182727,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.657380811407982,2,-2.6573808114079824
Northeastern,Haris Elezovic,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Northeastern,Luca Soroa,0,5,0.0,5.221622015688212,0,-5.221622015688212,0,0,0.0,0.0,0,0.0,5.221622015688212,0,-5.221622015688212
Wake Forest,Nate Calmese,3,6,0.5,5.511300965466522,7,1.4886990345334778,0,0,0.0,0.0,0,0.0,5.511300965466522,7,1.4886990345334778
Wake Forest,Tre'Von Spillers,8,11,0.7272727272727273,11.070650169858064,16,4.929349830141936,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.510411871447774,17,4.489588128552226
Wake Forest,Mekhi Mason,3,6,0.5,6.0782040095081555,8,1.9217959904918445,0,0,0.0,0.0,0,0.0,6.0782040095081555,8,1.9217959904918445
Wake Forest,Juke Harris,3,11,0.2727272727272727,10.744524576181497,7,-3.7445245761814974,10,11,0.9090909090909091,7.918689358743403,10,2.0813106412565974,18.6632139349249,17,-1.6632139349249009
Wake Forest,Marqus Marion,2,3,0.6666666666666666,2.847029505553189,4,1.1529704944468109,0,0,0.0,0.0,0,0.0,2.847029505553189,4,1.1529704944468109
Wake Forest,Myles Colvin,3,7,0.42857142857142855,6.581060296047056,8,1.4189397039529439,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.460583699226476,11,1.5394163007735244
Wake Forest,Sebastian Akins,6,8,0.75,7.985577292125889,13,5.014422707874111,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.705458142920744,13,4.294541857079256
Wake Forest,Cooper Schwieger,2,3,0.6666666666666666,2.8926822754263117,4,1.1073177245736883,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.3324439770160215,5,0.6675560229839785
Wake Forest,Jaylen Cross,1,1,1.0,1.0383623878627695,2,0.9616376121372305,0,0,0.0,0.0,0,0.0,1.0383623878627695,2,0.9616376121372305
Wake Forest,Omaha Biliew,1,2,0.5,2.1613685114542145,2,-0.1613685114542145,0,0,0.0,0.0,0,0.0,2.1613685114542145,2,-0.1613685114542145
