Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
VMI,AJ Clark,5,7,0.7142857142857143,7.542301303445471,10,2.4576986965545293,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.98206300503518,12,3.0179369949648205
VMI,Tan Yildizoglu,3,7,0.42857142857142855,6.671344003683941,7,0.32865599631605935,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.11110570527365,7,-1.1111057052736495
VMI,TJ Johnson,6,17,0.35294117647058826,16.25983114736796,14,-2.2598311473679615,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,21.298997102931946,20,-1.2989971029319456
VMI,Kaden Stuckey,2,3,0.6666666666666666,3.3787767196721603,4,0.6212232803278397,0,0,0.0,0.0,0,0.0,3.3787767196721603,4,0.6212232803278397
VMI,Walker Andrews,5,9,0.5555555555555556,10.69064587942735,13,2.3093541205726495,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.13040758101706,15,2.86959241898294
VMI,Mason Hagedorn,1,3,0.3333333333333333,2.8137873633758206,3,0.18621263662417942,0,0,0.0,0.0,0,0.0,2.8137873633758206,3,0.18621263662417942
VMI,Mario Tatum Jr.,5,9,0.5555555555555556,9.455922823871012,10,0.5440771761289884,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,10.895684525460721,10,-0.8956845254607213
VMI,Cal Liston,0,1,0.0,0.9398698491568875,0,-0.9398698491568875,0,0,0.0,0.0,0,0.0,0.9398698491568875,0,-0.9398698491568875
VMI,Linus Holmstrom,3,9,0.3333333333333333,9.120151553149531,9,-0.12015155314953141,0,0,0.0,0.0,0,0.0,9.120151553149531,9,-0.12015155314953141
Stetson,Jamie Phillips Jr.,9,15,0.6,15.67362341077416,21,5.3263765892258395,3,5,0.6,3.599404253974274,3,-0.5994042539742739,19.273027664748433,24,4.726972335251567
Stetson,Alex Doyle,7,12,0.5833333333333334,15.042863572293198,21,5.957136427706802,0,0,0.0,0.0,0,0.0,15.042863572293198,21,5.957136427706802
Stetson,Collin Kuhl,4,6,0.6666666666666666,6.2105420488543235,8,1.7894579511456765,0,0,0.0,0.0,0,0.0,6.2105420488543235,8,1.7894579511456765
Stetson,Ethan Copeland,9,14,0.6428571428571429,14.824790621172324,25,10.175209378827676,0,0,0.0,0.0,0,0.0,14.824790621172324,25,10.175209378827676
Stetson,Sean Morgan,1,2,0.5,2.4990960207485626,3,0.5009039792514374,0,0,0.0,0.0,0,0.0,2.4990960207485626,3,0.5009039792514374
Stetson,J.R. Leonard,0,1,0.0,1.060612894185304,0,-1.060612894185304,0,0,0.0,0.0,0,0.0,1.060612894185304,0,-1.060612894185304
Stetson,Calvin Sirmans III,1,5,0.2,4.664058920016647,3,-1.6640589200166467,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.103820621606356,5,-1.1038206216063564
Stetson,Matar Diop,2,2,1.0,2.121453172858025,4,1.878546827141975,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5612148744477343,5,1.4387851255522657
Stetson,Jake Johnson,3,4,0.75,4.38857733043646,8,3.61142266956354,0,0,0.0,0.0,0,0.0,4.38857733043646,8,3.61142266956354
