Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UMass Lowell,Austin Green,8,12,0.6666666666666666,12.023047721001205,16,3.9769522789987946,3,5,0.6,3.599404253974274,3,-0.5994042539742739,15.62245197497548,19,3.3775480250245202
UMass Lowell,Xavier Spencer,5,11,0.45454545454545453,10.616861111801205,11,0.38313888819879516,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,12.77650366418577,12,-0.7765036641857694
UMass Lowell,Shawn Simmons II,5,14,0.35714285714285715,13.8956968168896,12,-1.8956968168896005,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.33545851847931,14,-1.3354585184793102
UMass Lowell,Darrel Yepdo,3,7,0.42857142857142855,7.761087459796455,8,0.23891254020354502,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.200849161386165,10,0.7991508386138353
UMass Lowell,JJ Massaquoi,3,6,0.5,5.788678402778336,6,0.211321597221664,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.228440104368046,7,-0.22844010436804574
UMass Lowell,Khalil Farmer,2,6,0.3333333333333333,5.730187711063191,5,-0.7301877110631914,0,0,0.0,0.0,0,0.0,5.730187711063191,5,-0.7301877110631914
UMass Lowell,Jared Frey,2,3,0.6666666666666666,2.537241793197804,5,2.462758206802196,0,0,0.0,0.0,0,0.0,2.537241793197804,5,2.462758206802196
Columbia,Blair Thompson,0,7,0.0,7.373951307154603,0,-7.373951307154603,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.813713008744312,0,-8.813713008744312
Columbia,Zine Eddine Bedri,8,13,0.6153846153846154,12.386369665944994,18,5.613630334055006,1,4,0.25,2.879523403179419,1,-1.879523403179419,15.265893069124413,19,3.734106930875587
Columbia,Mason Ritter,6,6,1.0,6.37189798196982,12,5.62810201803018,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.8116596835595296,14,6.1883403164404704
Columbia,Kenny Noland,7,15,0.4666666666666667,15.834746993391235,18,2.165253006608765,6,6,1.0,4.319285104769128,6,1.6807148952308717,20.154032098160364,24,3.8459679018396358
Columbia,Ryan Soulis,0,2,0.0,1.9029412458299073,0,-1.9029412458299073,0,0,0.0,0.0,0,0.0,1.9029412458299073,0,-1.9029412458299073
Columbia,Gerard O'Keefe,6,9,0.6666666666666666,7.94750770486331,14,6.05249229513669,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.387269406453019,16,6.612730593546981
Columbia,Josiah Cunningham,1,4,0.25,4.0407565515810315,2,-2.0407565515810315,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.760637402375886,2,-2.7606374023758864
Columbia,Hampton Sanders,2,3,0.6666666666666666,2.8523217832923016,4,1.1476782167076984,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.011964335676866,6,0.9880356643231343
Columbia,Connor Igoe,0,2,0.0,1.966296022543805,0,-1.966296022543805,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,6.285581127312933,5,-1.2855811273129332
Columbia,Miles Franklin,0,2,0.0,1.54075665409533,0,-1.54075665409533,0,0,0.0,0.0,0,0.0,1.54075665409533,0,-1.54075665409533
