Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Chicago State,Braelon Bush,2,7,0.2857142857142857,7.62498182821323,4,-3.6249818282132296,4,4,1.0,2.8795262120272294,4,1.1204737879727706,10.50450804024046,8,-2.5045080402404594
Chicago State,Marcus Tankersley,8,16,0.5,14.38456656237757,17,2.61543343762243,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,15.824329668391185,18,2.1756703316088153
Chicago State,CJ Ray,3,10,0.3,9.040832634895231,7,-2.0408326348952315,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.480595740908846,9,-1.4805957409088464
Chicago State,Dailliss Cox,3,4,0.75,3.752914220700987,6,2.247085779299013,0,0,0.0,0.0,0,0.0,3.752914220700987,6,2.247085779299013
Chicago State,Daniel Zatsepin,3,3,1.0,2.855346842320096,6,3.144653157679904,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.5752283953269033,6,2.4247716046730967
Chicago State,Lionel Larvadain III,2,3,0.6666666666666666,2.9129367496377045,5,2.0870632503622955,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.352699855651319,6,1.647300144348681
Chicago State,Doyel Cockrill III,5,10,0.5,10.495475901812618,15,4.504524098187382,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.935239007826233,17,5.064760992173767
Chicago State,Corey Sands,0,1,0.0,1.155981300873314,0,-1.155981300873314,0,0,0.0,0.0,0,0.0,1.155981300873314,0,-1.155981300873314
Chicago State,Malek Robinson,2,4,0.5,4.092406953663314,4,-0.09240695366331408,3,3,1.0,2.159644659020422,3,0.8403553409795781,6.252051612683736,7,0.7479483873162636
Purdue Fort Wayne,Corey Hadnot II,11,12,0.9166666666666666,11.935648645502527,25,13.064351354497473,3,4,0.75,2.8795262120272294,3,0.12047378797277064,14.815174857529756,28,13.184825142470244
Purdue Fort Wayne,Mikale Stevenson,11,17,0.6470588235294118,17.432260309530733,27,9.567739690469267,2,2,1.0,1.4397631060136147,2,0.5602368939863853,18.872023415544348,29,10.127976584455652
Purdue Fort Wayne,DeAndre Craig Jr.,2,8,0.25,8.521177190983792,5,-3.521177190983792,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.960940296997407,7,-2.960940296997407
Purdue Fort Wayne,Darius Duffy,3,5,0.6,5.092494040814292,6,0.9075059591857082,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.532257146827907,7,0.4677428531720933
Purdue Fort Wayne,Deangelo Elisee,1,3,0.3333333333333333,3.032860229525543,2,-1.032860229525543,0,0,0.0,0.0,0,0.0,3.032860229525543,2,-1.032860229525543
Purdue Fort Wayne,Ebrahim Kaba,1,2,0.5,2.3625263451613785,3,0.6374736548386215,0,0,0.0,0.0,0,0.0,2.3625263451613785,3,0.6374736548386215
Purdue Fort Wayne,EJ Mosley,0,1,0.0,0.8159623722275239,0,-0.8159623722275239,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.2557254782411387,2,-0.25572547824113867
Purdue Fort Wayne,Maximus Nelson,2,4,0.5,4.26970200784893,6,1.73029799215107,0,0,0.0,0.0,0,0.0,4.26970200784893,6,1.73029799215107
Purdue Fort Wayne,Yuval Levin,1,1,1.0,1.060612894185304,3,1.939387105814696,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.5003760001989184,5,2.4996239998010816
Purdue Fort Wayne,Chris Morgan,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,1.4397631060136147,1,-0.4397631060136147
