Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Omaha,Grant Stubblefield,3,6,0.5,6.84251986978936,8,1.1574801302106401,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.282282975802975,10,1.7177170241970252
Omaha,Kamryn Thomas,0,3,0.0,3.05069486486351,0,-3.05069486486351,0,0,0.0,0.0,0,0.0,3.05069486486351,0,-3.05069486486351
Omaha,Lance Waddles,7,18,0.3888888888888889,18.83126340858757,16,-2.8312634085875708,2,2,1.0,1.4397631060136147,2,0.5602368939863853,20.271026514601186,18,-2.2710265146011857
Omaha,Ja'Sean Glover,3,5,0.6,5.311977281917476,7,1.6880227180825242,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.751740387931091,8,1.2482596120689093
Omaha,Christian Richardson,5,5,1.0,4.8303792203946045,10,5.1696207796053955,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.2701423264082194,11,4.7298576735917806
Omaha,Valentino Simon,1,3,0.3333333333333333,3.1474853487831513,2,-1.1474853487831513,0,0,0.0,0.0,0,0.0,3.1474853487831513,2,-1.1474853487831513
Omaha,Khamani Cooper,6,9,0.6666666666666666,9.871064588487888,15,5.128935411512112,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,11.310827694501503,16,4.689172305498497
Omaha,Tony Osburn,4,9,0.4444444444444444,9.266423662625124,10,0.7335763373748758,0,0,0.0,0.0,0,0.0,9.266423662625124,10,0.7335763373748758
Omaha,Brock Scholl,1,3,0.3333333333333333,2.8646837964720095,2,-0.8646837964720095,0,0,0.0,0.0,0,0.0,2.8646837964720095,2,-0.8646837964720095
James Madison,Gabe Newhof,4,6,0.6666666666666666,6.126337608890989,8,1.8736623911090113,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.566100714904604,10,2.4338992850953964
James Madison,Bradley Douglas,3,13,0.23076923076923078,12.429669713626998,9,-3.429669713626998,0,0,0.0,0.0,0,0.0,12.429669713626998,9,-3.429669713626998
James Madison,Christian Brown,2,3,0.6666666666666666,3.1280080044015754,4,0.8719919955984246,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.56777111041519,6,1.4322288895848097
James Madison,Justin McBride,9,11,0.8181818181818182,10.390473562649884,21,10.609526437350116,3,4,0.75,2.8795262120272294,3,0.12047378797277064,13.269999774677114,24,10.730000225322886
James Madison,Cliff Davis,6,9,0.6666666666666666,8.45997934473242,15,6.540020655267581,0,0,0.0,0.0,0,0.0,8.45997934473242,15,6.540020655267581
James Madison,Preston Fowler,6,8,0.75,8.629662239019186,18,9.370337760980814,0,0,0.0,0.0,0,0.0,8.629662239019186,18,9.370337760980814
James Madison,Paul Lewis,0,2,0.0,2.083939607084928,0,-2.083939607084928,0,0,0.0,0.0,0,0.0,2.083939607084928,0,-2.083939607084928
James Madison,Eddie Ricks III,1,3,0.3333333333333333,3.243624369949967,3,-0.24362436994996717,0,0,0.0,0.0,0,0.0,3.243624369949967,3,-0.24362436994996717
James Madison,Paul Jones III,1,3,0.3333333333333333,3.085427437059878,3,-0.08542743705987821,0,0,0.0,0.0,0,0.0,3.085427437059878,3,-0.08542743705987821
