Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Western Illinois,59,21,50,0.42,47.63897940403396,44,-3.638979404033962,15,21,0.7142857142857143,15.117497866691949,15,-0.11749786669194973,62.75647727072592,59,-3.7564772707259104
California Baptist,69,23,67,0.34328358208955223,68.44368645421935,53,-15.443686454219339,16,20,0.8,14.397617015897094,16,1.602382984102905,82.84130347011643,69,-13.841303470116436
