Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Butler,Jalen Jackson,4,9,0.4444444444444444,8.368490918924937,8,-0.36849091892493746,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.808252620514647,9,-0.8082526205146472
Butler,Finley Bizjack,6,15,0.4,14.3112259197537,17,2.6887740802463007,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.750987621343409,18,2.249012378656591
Butler,Drayton Jones,1,3,0.3333333333333333,2.929536019857246,2,-0.9295360198572462,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.809059423036665,5,-0.8090594230366648
Butler,Michael Ajayi,4,8,0.5,8.088371997371803,9,0.9116280026281967,5,10,0.5,7.198808507948548,5,-2.1988085079485478,15.28718050532035,14,-1.2871805053203502
Butler,Evan Haywood,3,7,0.42857142857142855,7.502678612994157,9,1.4973213870058428,0,0,0.0,0.0,0,0.0,7.502678612994157,9,1.4973213870058428
Butler,Yame Butler,2,3,0.6666666666666666,3.7141274134253335,6,2.2858725865746665,0,0,0.0,0.0,0,0.0,3.7141274134253335,6,2.2858725865746665
Butler,Jackson Keith,2,2,1.0,2.170677474581998,5,2.829322525418002,1,1,1.0,0.7198808507948548,1,0.28011914920514525,2.890558325376853,6,3.109441674623147
Butler,Jamie Kaiser Jr.,3,7,0.42857142857142855,7.800904777633045,7,-0.8009047776330451,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.240666479222755,9,-0.24066647922275486
Butler,Jack McCaffery,0,1,0.0,1.116449846507357,0,-1.116449846507357,0,0,0.0,0.0,0,0.0,1.116449846507357,0,-1.116449846507357
Butler,Yohan Traore,4,8,0.5,8.290566372890158,8,-0.29056637289015796,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.730328074479868,9,-0.7303280744798677
SMU,Samet Yigitoglu,7,11,0.6363636363636364,10.775144451273981,14,3.224855548726019,0,0,0.0,0.0,0,0.0,10.775144451273981,14,3.224855548726019
SMU,Jaron Pierre Jr.,8,16,0.5,16.005487446947583,17,0.9945125530524166,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,17.445249148537293,18,0.5547508514627069
SMU,Boopie Miller,9,13,0.6923076923076923,12.599670891256206,19,6.400329108743794,4,5,0.8,3.599404253974274,4,0.4005957460257261,16.19907514523048,23,6.800924854769519
SMU,Corey Washington,2,4,0.5,4.0766672560174335,5,0.9233327439825665,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.956190659196853,8,1.043809340803147
SMU,Mitchell Holmes,5,6,0.8333333333333334,6.329616786822902,10,3.6703832131770984,0,0,0.0,0.0,0,0.0,6.329616786822902,10,3.6703832131770984
SMU,B.J. Edwards,5,9,0.5555555555555556,8.995008216282685,11,2.0049917837173155,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.874531619462104,14,2.125468380537896
SMU,B.J. Davis-Ray,0,1,0.0,0.8033771137937609,0,-0.8033771137937609,0,0,0.0,0.0,0,0.0,0.8033771137937609,0,-0.8033771137937609
SMU,Sam Walters,0,4,0.0,4.195210566767501,0,-4.195210566767501,0,0,0.0,0.0,0,0.0,4.195210566767501,0,-4.195210566767501
