Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
SE Louisiana,60,20,60,0.3333333333333333,57.82427173285144,48,-9.824271732851443,12,15,0.8,10.798212761922821,12,1.2017872380771788,68.62248449477426,60,-8.622484494774266
Georgia Tech,70,23,51,0.45098039215686275,51.481500985659764,51,-0.48150098565976407,19,26,0.7307692307692307,18.716902120666223,19,0.28309787933377706,70.19840310632598,70,-0.19840310632598612
