Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rhode Island,Alex Crawford,3,7,0.42857142857142855,7.152323306335921,7,-0.15232330633592106,0,0,0.0,0.0,0,0.0,7.152323306335921,7,-0.15232330633592106
Rhode Island,Tyler Cochran,6,14,0.42857142857142855,14.07965340043925,14,-0.07965340043925018,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,19.118819356003232,20,0.8811806439967675
Rhode Island,Jonah Hinton,8,11,0.7272727272727273,11.497864708083588,23,11.502135291916412,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.937626409673298,25,12.062373590326702
Rhode Island,Keeyan Itejere,4,4,1.0,4.021513646050112,8,3.9784863539498883,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.181156198434676,10,3.8188438015653237
Rhode Island,Myles Corey,0,2,0.0,2.5810597307473104,0,-2.5810597307473104,0,4,0.0,2.879523403179419,0,-2.879523403179419,5.460583133926729,0,-5.460583133926729
Rhode Island,Jahmere Tripp,5,7,0.7142857142857143,7.486966097916488,11,3.513033902083512,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.366489501095907,14,3.6335104989040925
Rhode Island,Drissa Traore,1,1,1.0,0.9178802149290374,2,1.0821197850709625,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.3576419165187468,3,0.6423580834812532
Rhode Island,Jalen Harper,0,1,0.0,1.1977730894327518,0,-1.1977730894327518,0,0,0.0,0.0,0,0.0,1.1977730894327518,0,-1.1977730894327518
Rhode Island,RJ Johnson,2,5,0.4,5.071511981935606,4,-1.0715119819356058,0,0,0.0,0.0,0,0.0,5.071511981935606,4,-1.0715119819356058
Rhode Island,Damone King,3,6,0.5,6.452709190899224,7,0.547290809100776,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.172590041694079,7,-0.17259004169407888
Temple,Babatunde Durodola,3,8,0.375,7.961384174602518,6,-1.961384174602518,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.560788428576792,9,-2.5607884285767923
Temple,Aiden Tobiason,5,8,0.625,8.197596149112353,11,2.8024038508876465,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.917476999907208,11,2.0825230000927917
Temple,Gavin Griffiths,0,4,0.0,5.02362502143934,0,-5.02362502143934,0,0,0.0,0.0,0,0.0,5.02362502143934,0,-5.02362502143934
Temple,Derrian Ford,3,8,0.375,7.809453374825306,6,-1.8094533748253063,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,12.84861933038929,11,-1.8486193303892904
Temple,AJ Smith,6,8,0.75,8.143349958513394,14,5.856650041486606,4,4,1.0,2.879523403179419,4,1.120476596820581,11.022873361692813,18,6.977126638307187
Temple,Jamai Felt,1,3,0.3333333333333333,3.1574609231191406,2,-1.1574609231191406,6,6,1.0,4.319285104769128,6,1.6807148952308717,7.476746027888269,8,0.5232539721117311
Temple,Jordan Mason,1,6,0.16666666666666666,5.88503543260625,3,-2.8850354326062497,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.76455883578567,6,-2.764558835785669
Temple,Masiah Gilyard,3,4,0.75,3.8340175560386363,8,4.165982443961363,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.713540959218055,11,4.286459040781945
Temple,Ayuba Bryant Jr.,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
