Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Le Moyne,78,29,53,0.5471698113207547,51.43796988693621,66,14.562030113063798,12,18,0.6666666666666666,12.957867954122532,12,-0.9578679541225319,64.39583784105874,78,13.604162158941264
Binghamton,63,20,56,0.35714285714285715,53.629049916652946,47,-6.629049916652949,16,21,0.7619047619047619,15.117512613142955,16,0.882487386857046,68.7465625297959,63,-5.746562529795903
