Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northern Iowa,Will Hornseth,7,11,0.6363636363636364,9.620455893765705,14,4.379544106234295,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,11.780100552786127,16,4.219899447213873
Northern Iowa,Leon Bond III,6,13,0.46153846153846156,11.779581846439786,14,2.220418153560214,0,0,0.0,0.0,0,0.0,11.779581846439786,14,2.220418153560214
Northern Iowa,Tristan Smith,3,5,0.6,4.729187927551392,6,1.2708120724486083,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.168951033565007,7,0.8310489664349934
Northern Iowa,Max Weisbrod,0,2,0.0,1.9176792300107306,0,-1.9176792300107306,0,0,0.0,0.0,0,0.0,1.9176792300107306,0,-1.9176792300107306
Northern Iowa,Trey Campbell,0,6,0.0,6.541773882039884,0,-6.541773882039884,0,0,0.0,0.0,0,0.0,6.541773882039884,0,-6.541773882039884
Northern Iowa,Ben Schwieger,1,4,0.25,4.3045812326136215,3,-1.3045812326136215,0,0,0.0,0.0,0,0.0,4.3045812326136215,3,-1.3045812326136215
Northern Iowa,Ismael Diouf,2,4,0.5,4.30538866885259,4,-0.30538866885259,0,0,0.0,0.0,0,0.0,4.30538866885259,4,-0.30538866885259
Northern Iowa,Kyle Pock,4,10,0.4,10.644477622206326,12,1.3555223777936742,3,3,1.0,2.159644659020422,3,0.8403553409795781,12.804122281226748,15,2.195877718773252
Northern Iowa,RJ Taylor,0,1,0.0,0.7569713536991985,0,-0.7569713536991985,0,0,0.0,0.0,0,0.0,0.7569713536991985,0,-0.7569713536991985
Northern Iowa,Geon Hutchins,0,1,0.0,0.9542444390264853,0,-0.9542444390264853,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.3940075450401,1,-1.3940075450401
Tulsa,David Green,2,9,0.2222222222222222,9.93979928557493,6,-3.9397992855749298,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,10.659680838581737,6,-4.659680838581737
Tulsa,Ade Popoola,2,5,0.4,4.818949888209728,5,0.18105011179027208,0,0,0.0,0.0,0,0.0,4.818949888209728,5,0.18105011179027208
Tulsa,Miles Barnstable,4,8,0.5,7.93293179181083,11,3.06706820818917,0,0,0.0,0.0,0,0.0,7.93293179181083,11,3.06706820818917
Tulsa,Tylen Riley,3,8,0.375,7.51855943740698,7,-0.5185594374069797,6,6,1.0,4.319289318040844,6,1.6807106819591562,11.837848755447823,13,1.1621512445521773
Tulsa,Jaylen Lawal,4,7,0.5714285714285714,6.299821181176072,10,3.700178818823928,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.739584287189687,12,4.260415712810313
Tulsa,Myles Rigsby,3,7,0.42857142857142855,6.450934150302399,6,-0.45093415030239914,4,4,1.0,2.8795262120272294,4,1.1204737879727706,9.330460362329628,10,0.669539637670372
Tulsa,Romad Dean,1,3,0.3333333333333333,2.9670182255625464,2,-0.9670182255625464,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.406781331576161,4,-0.4067813315761608
Tulsa,Ian Smikle,1,2,0.5,1.7006847254635575,2,0.29931527453644247,0,0,0.0,0.0,0,0.0,1.7006847254635575,2,0.29931527453644247
