Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Manhattan,Jaden Winston,7,15,0.4666666666666667,13.433988034750163,16,2.566011965249837,3,3,1.0,2.159642552384564,3,0.8403574476154358,15.593630587134728,19,3.4063694128652724
Manhattan,Devin Dinkins,3,10,0.3,8.45615066251086,6,-2.4561506625108596,7,8,0.875,5.759046806358838,7,1.240953193641162,14.215197468869697,13,-1.2151974688696967
Manhattan,Marko Ljubicic,4,9,0.4444444444444444,9.212031791883536,11,1.7879682081164638,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.931912642678391,12,2.068087357321609
Manhattan,Fraser Roxburgh,3,9,0.3333333333333333,9.269762143026608,7,-2.2697621430266075,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.149285546206027,10,-2.149285546206027
Manhattan,Anthony Isaac,1,4,0.25,3.814567363259932,2,-1.8145673632599322,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.974209915644496,3,-2.9742099156444963
Manhattan,Terrance Jones,3,8,0.375,7.278009890704514,6,-1.2780098907045137,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.157533293883933,9,-1.1575332938839331
Manhattan,Erik Oliver-Bush,1,3,0.3333333333333333,3.3224132197726357,2,-1.3224132197726357,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.042294070567491,2,-2.0422940705674906
Marist,Elijah Lewis,8,15,0.5333333333333333,15.400582011249746,17,1.599417988750254,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,20.43974796681373,22,1.56025203318627
Marist,Rhyjon Blackwell,5,13,0.38461538461538464,12.824581387999853,13,0.17541861200014708,4,4,1.0,2.879523403179419,4,1.120476596820581,15.704104791179272,17,1.2958952088207276
Marist,Tarik Watson,6,12,0.5,11.802841307492391,12,0.19715869250760854,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.242603009082101,13,-0.2426030090821012
Marist,Justin Menard,3,14,0.21428571428571427,13.957700582211551,8,-5.957700582211551,0,0,0.0,0.0,0,0.0,13.957700582211551,8,-5.957700582211551
Marist,Jaden Daughtry,3,7,0.42857142857142855,7.390842400210787,6,-1.3908424002107873,0,0,0.0,0.0,0,0.0,7.390842400210787,6,-1.3908424002107873
Marist,Ricky McKenzie,1,3,0.3333333333333333,3.4533464071669,3,-0.4533464071669,0,0,0.0,0.0,0,0.0,3.4533464071669,3,-0.4533464071669
Marist,Jason Schofield,4,6,0.6666666666666666,6.27200328494323,8,1.7279967150567703,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.711764986532939,8,0.2882350134670606
Marist,Jadin Collins-Roberts,1,2,0.5,2.038646555885129,3,0.961353444114871,0,0,0.0,0.0,0,0.0,2.038646555885129,3,0.961353444114871
