Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Georgia State,58,17,51,0.3333333333333333,49.29175307340055,40,-9.291753073400548,18,27,0.6666666666666666,19.436782971461078,18,-1.4367829714610778,68.72853604486163,58,-10.728536044861626
South Dakota State,105,37,60,0.6166666666666667,59.11259217391312,88,28.88740782608687,17,22,0.7727272727272727,15.837378717486805,17,1.1626212825131954,74.94997089139993,105,30.050029108600068
