Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Washington,Johnny Radford,2,7,0.2857142857142857,7.589326530094472,6,-1.5893265300944721,0,0,0.0,0.0,0,0.0,7.589326530094472,6,-1.5893265300944721
Eastern Washington,Straton Rogers,3,5,0.6,4.656486582047724,6,1.343513417952276,0,0,0.0,0.0,0,0.0,4.656486582047724,6,1.343513417952276
Eastern Washington,Emmett Marquardt,2,7,0.2857142857142857,7.18827783406699,5,-2.18827783406699,0,0,0.0,0.0,0,0.0,7.18827783406699,5,-2.18827783406699
Eastern Washington,Kiree Huie,4,8,0.5,7.272023017428724,8,0.7279769825712759,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.151546420608144,10,-0.1515464206081436
Eastern Washington,Isaiah Moses,5,15,0.3333333333333333,13.363860272551321,10,-3.363860272551321,4,4,1.0,2.879523403179419,4,1.120476596820581,16.24338367573074,14,-2.2433836757307404
Eastern Washington,Alton Hamilton IV,5,8,0.625,8.210954639966312,12,3.789045360033688,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.810358893940586,16,4.189641106059414
Eastern Washington,Jojo Anderson,2,7,0.2857142857142857,7.027634311857522,4,-3.027634311857522,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.907157715036941,7,-2.9071577150369414
Eastern Washington,Tyler Powell,2,3,0.6666666666666666,3.142686938455412,5,1.857313061544588,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.582448640045121,7,2.417551359954879
Eastern Washington,Elijah Thomas,0,3,0.0,3.0200524035374725,0,-3.0200524035374725,0,0,0.0,0.0,0,0.0,3.0200524035374725,0,-3.0200524035374725
North Texas,Dylan Arnett,5,9,0.5555555555555556,7.415355885891184,10,2.5846441141088157,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,9.574998438275749,11,1.425001561724251
North Texas,Je'Shawn Stevenson,8,16,0.5,17.26681678523898,19,1.73318321476102,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434026,25.185506143982384,26,0.8144938560176165
North Texas,David Terrell Jr.,2,10,0.2,10.133093576557082,4,-6.133093576557082,5,8,0.625,5.759046806358838,5,-0.759046806358838,15.892140382915919,9,-6.892140382915919
North Texas,Demarion Watson,2,5,0.4,5.479669751787209,6,0.5203302482127912,0,0,0.0,0.0,0,0.0,5.479669751787209,6,0.5203302482127912
North Texas,Reece Robinson,5,8,0.625,7.439029081974862,11,3.560970918025138,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.878790783564572,13,4.121209216435428
North Texas,Josiah Shackleford,3,6,0.5,5.96459543583148,6,0.03540456416851967,0,0,0.0,0.0,0,0.0,5.96459543583148,6,0.03540456416851967
North Texas,EJ Horton,0,1,0.0,1.0655971295630238,0,-1.0655971295630238,0,0,0.0,0.0,0,0.0,1.0655971295630238,0,-1.0655971295630238
North Texas,Curtis Stinson Jr.,0,1,0.0,1.0532026118141662,0,-1.0532026118141662,0,0,0.0,0.0,0,0.0,1.0532026118141662,0,-1.0532026118141662
North Texas,Cole Franklin,1,2,0.5,2.392368114202495,3,0.6076318857975052,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.271891517381913,6,0.7281084826180866
North Texas,Cahmai Crosby,0,2,0.0,1.9963568167900172,0,-1.9963568167900172,0,0,0.0,0.0,0,0.0,1.9963568167900172,0,-1.9963568167900172
North Texas,Buddy Hammer Jr.,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
