Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Sacred Heart,59,20,54,0.37037037037037035,53.42955675664934,49,-4.429556756649339,10,11,0.9090909090909091,7.91869708307488,10,2.0813029169251194,61.34825383972422,59,-2.3482538397242196
Penn State,90,32,59,0.5423728813559322,58.190192343785746,71,12.80980765621426,19,29,0.6551724137931034,20.876565037197413,19,-1.8765650371974132,79.06675738098316,90,10.933242619016845
