Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Little Rock,Johnathan Lawson,2,7,0.2857142857142857,6.816773687504343,5,-1.8167736875043428,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,7.53665524051115,5,-2.53665524051115
Little Rock,Kachi Nzeh,1,2,0.5,1.867642352393852,2,0.1323576476061481,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,3.307405458407467,2,-1.3074054584074668
Little Rock,Truman Claytor IV,0,3,0.0,2.369802862524547,0,-2.369802862524547,0,0,0.0,0.0,0,0.0,2.369802862524547,0,-2.369802862524547
Little Rock,Braxton Bayless,0,3,0.0,2.706524538783328,0,-2.706524538783328,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.146287644796943,1,-3.146287644796943
Little Rock,Cameron Wallace,9,20,0.45,18.584763110167934,18,-0.584763110167934,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,21.464289322195164,19,-2.464289322195164
Little Rock,Christian Hughes,1,6,0.16666666666666666,5.053359676973234,3,-2.0533596769732343,0,0,0.0,0.0,0,0.0,5.053359676973234,3,-2.0533596769732343
Little Rock,Joseph Thomas,1,4,0.25,3.7010655993788726,3,-0.7010655993788726,0,0,0.0,0.0,0,0.0,3.7010655993788726,3,-0.7010655993788726
Little Rock,Tracy Steele Jr.,2,5,0.4,5.056670489484249,6,0.9433295105157509,0,0,0.0,0.0,0,0.0,5.056670489484249,6,0.9433295105157509
Little Rock,Caleb Pennyfeather,4,8,0.5,6.936855635818657,8,1.0631443641813432,0,0,0.0,0.0,0,0.0,6.936855635818657,8,1.0631443641813432
Central Arkansas,Luke Moore,4,7,0.5714285714285714,7.30293089933694,11,3.69706910066306,0,0,0.0,0.0,0,0.0,7.30293089933694,11,3.69706910066306
Central Arkansas,Ty Robinson,6,13,0.46153846153846156,14.006848918106606,13,-1.0068489181066056,2,2,1.0,1.4397631060136147,2,0.5602368939863853,15.44661202412022,15,-0.4466120241202205
Central Arkansas,Camren Hunter,7,12,0.5833333333333334,13.14509481206293,16,2.854905187937071,3,5,0.6,3.599407765034037,3,-0.5994077650340368,16.744502577096966,19,2.2554974229030336
Central Arkansas,Malchiah Marable,2,4,0.5,4.039463775694454,4,-0.03946377569445403,0,0,0.0,0.0,0,0.0,4.039463775694454,4,-0.03946377569445403
Central Arkansas,Tyler Lee,1,3,0.3333333333333333,3.2424269190900255,3,-0.24242691909002545,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.962308472096833,3,-0.9623084720968329
Central Arkansas,Javion Guy-King,2,4,0.5,4.229592978138432,6,1.7704070218615682,0,0,0.0,0.0,0,0.0,4.229592978138432,6,1.7704070218615682
Central Arkansas,Harry Beauchamp,3,4,0.75,4.151987064443134,9,4.848012935556866,0,0,0.0,0.0,0,0.0,4.151987064443134,9,4.848012935556866
Central Arkansas,Cole McCormick,1,4,0.25,4.473782490276654,3,-1.4737824902766539,0,0,0.0,0.0,0,0.0,4.473782490276654,3,-1.4737824902766539
Central Arkansas,Truman Byrne,1,4,0.25,3.9612310609930272,3,-0.9612310609930272,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.400994167006642,5,-0.40099416700664214
Central Arkansas,Parker Applegate,3,7,0.42857142857142855,7.442858665149441,7,-0.4428586651494406,3,4,0.75,2.8795262120272294,3,0.12047378797277064,10.32238487717667,10,-0.3223848771766704
Central Arkansas,J.C. Shulman,0,1,0.0,0.8839181582021307,0,-0.8839181582021307,0,0,0.0,0.0,0,0.0,0.8839181582021307,0,-0.8839181582021307
