Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oklahoma,68,23,58,0.39655172413793105,55.75367866205269,52,-3.7536786620526934,16,18,0.8888888888888888,12.957855314307386,16,3.0421446856926146,68.71153397636009,68,-0.7115339763600801
Gonzaga,83,36,79,0.45569620253164556,78.33821204764135,78,-0.3382120476413619,5,11,0.45454545454545453,7.918689358743402,5,-2.918689358743402,86.25690140638477,83,-3.256901406384765
