Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Carolina Central,Khouri Carvey,3,7,0.42857142857142855,6.6904461696457345,6,-0.6904461696457345,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.130207871235443,6,-2.1302078712354433
North Carolina Central,Gage Lattimore,4,19,0.21052631578947367,18.644906274441414,12,-6.644906274441414,0,0,0.0,0.0,0,0.0,18.644906274441414,12,-6.644906274441414
North Carolina Central,Kyric Davis,0,4,0.0,3.528713167624119,0,-3.528713167624119,0,0,0.0,0.0,0,0.0,3.528713167624119,0,-3.528713167624119
North Carolina Central,Jonathan Dunn,0,2,0.0,1.9357921758559566,0,-1.9357921758559566,0,0,0.0,0.0,0,0.0,1.9357921758559566,0,-1.9357921758559566
North Carolina Central,Dionte Johnson,0,3,0.0,2.3196101736417076,0,-2.3196101736417076,0,0,0.0,0.0,0,0.0,2.3196101736417076,0,-2.3196101736417076
North Carolina Central,Ramondo Battle II,4,8,0.5,8.021124627995887,10,1.9788753720041132,4,4,1.0,2.879523403179419,4,1.120476596820581,10.900648031175306,14,3.0993519688246938
North Carolina Central,Ryan Archey,3,6,0.5,5.763296463499977,6,0.2367035365000234,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.203058165089686,6,-1.2030581650896863
North Carolina Central,Tekao Carpenter,1,5,0.2,5.181835716078599,3,-2.1818357160785986,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.061359119258018,6,-2.061359119258018
North Carolina Central,Kelechi Okworogwo,1,7,0.14285714285714285,6.65947772963458,2,-4.65947772963458,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.099239431224289,3,-5.099239431224289
North Carolina Central,Jae'Daun Slack,0,2,0.0,1.5438189276283665,0,-1.5438189276283665,4,4,1.0,2.879523403179419,4,1.120476596820581,4.4233423308077855,4,-0.4233423308077855
North Carolina Central,Justin Edwards,0,1,0.0,0.8746327805159413,0,-0.8746327805159413,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.3143944821056506,2,-0.3143944821056506
North Carolina Central,Gbenga Olubi,0,2,0.0,2.0726552061386014,0,-2.0726552061386014,0,0,0.0,0.0,0,0.0,2.0726552061386014,0,-2.0726552061386014
North Carolina,Caleb Wilson,7,8,0.875,8.180492681090294,15,6.8195073189097055,6,8,0.75,5.759046806358838,6,0.24095319364116197,13.939539487449132,21,7.060460512550868
North Carolina,Luka Bogavac,4,7,0.5714285714285714,7.376130869339173,10,2.623869130660827,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.535773421723738,13,3.4642265782762625
North Carolina,Henri Veesaar,4,5,0.8,4.711630701247161,8,3.288369298752839,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,9.030915806016289,12,2.9690841939837114
North Carolina,Kyan Evans,2,5,0.4,4.945488545958244,5,0.05451145404175595,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.385250247547954,7,0.6147497524520462
North Carolina,Jonathan Powell,2,6,0.3333333333333333,6.524105406339405,6,-0.5241054063394053,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.403628809518825,9,-0.40362880951882474
North Carolina,Derek Dixon,3,5,0.6,6.400870333960497,9,2.599129666039503,0,0,0.0,0.0,0,0.0,6.400870333960497,9,2.599129666039503
North Carolina,Jarin Stevenson,2,6,0.3333333333333333,6.610080590190995,5,-1.6100805901909947,0,0,0.0,0.0,0,0.0,6.610080590190995,5,-1.6100805901909947
North Carolina,Zayden High,3,7,0.42857142857142855,7.331291627567911,6,-1.3312916275679108,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,11.65057673233704,11,-0.6505767323370399
North Carolina,Jaydon Young,0,1,0.0,1.1243192572021015,0,-1.1243192572021015,0,0,0.0,0.0,0,0.0,1.1243192572021015,0,-1.1243192572021015
North Carolina,James Brown,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
North Carolina,Isaiah Denis,2,2,1.0,1.8817609293767141,5,3.118239070623286,0,0,0.0,0.0,0,0.0,1.8817609293767141,5,3.118239070623286
North Carolina,Elijah Davis,0,2,0.0,2.1324630334457746,0,-2.1324630334457746,0,0,0.0,0.0,0,0.0,2.1324630334457746,0,-2.1324630334457746
North Carolina,John Holbrook,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
North Carolina,Evan Smith,1,1,1.0,0.74633966509572,2,1.2536603349042799,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.1861013666854294,3,0.8138986333145706
