Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Long Island University,Shadrak Lasu,3,5,0.6,4.553508375813023,6,1.4464916241869767,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,6.713153034833445,8,1.2868469651665553
Long Island University,Malachi Davis,6,9,0.6666666666666666,8.216384550953729,14,5.7836154490462715,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,12.535673868994571,18,5.4643261310054285
Long Island University,Jamal Fuller,6,11,0.5454545454545454,10.018133533179356,14,3.9818664668206445,0,0,0.0,0.0,0,0.0,10.018133533179356,14,3.9818664668206445
Long Island University,Mason Porter-Brown,1,3,0.3333333333333333,3.00636142760937,3,-0.006361427609370196,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.446124533622985,3,-1.446124533622985
Long Island University,A.J. Neal Jr.,1,2,0.5,1.8892840782985647,2,0.1107159217014353,0,0,0.0,0.0,0,0.0,1.8892840782985647,2,0.1107159217014353
Long Island University,Greg Gordon,6,11,0.5454545454545454,10.221142999798504,12,1.778857000201496,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,11.660906105812119,13,1.3390938941878812
Long Island University,Faheim Meran,0,1,0.0,1.1461307784894146,0,-1.1461307784894146,0,0,0.0,0.0,0,0.0,1.1461307784894146,0,-1.1461307784894146
Long Island University,Tre'shawn Sheppard,3,3,1.0,3.4135209486374847,7,3.5864790513625153,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.853284054651099,8,3.146715945348901
Long Island University,Jomo Goings,3,3,1.0,2.618796143832099,6,3.381203856167901,3,3,1.0,2.159644659020422,3,0.8403553409795781,4.77844080285252,9,4.22155919714748
Missouri State,Zaxton King,6,13,0.46153846153846156,12.873398018224663,12,-0.8733980182246626,3,3,1.0,2.159644659020422,3,0.8403553409795781,15.033042677245085,15,-0.03304267724508492
Missouri State,Michael Osei-Bonsu,4,6,0.6666666666666666,5.838555303344061,8,2.1614446966559386,2,6,0.3333333333333333,4.319289318040844,2,-2.319289318040844,10.157844621384905,10,-0.15784462138490518
Missouri State,Kobi Williams,3,8,0.375,8.339106442271143,7,-1.3391064422711434,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,13.378277313318794,12,-1.3782773133187938
Missouri State,Trey Williams Jr.,1,6,0.16666666666666666,6.046952636253087,3,-3.0469526362530868,0,0,0.0,0.0,0,0.0,6.046952636253087,3,-3.0469526362530868
Missouri State,Keith Palek III,5,13,0.38461538461538464,12.071082040568506,11,-1.0710820405685055,2,7,0.2857142857142857,5.039170871047651,2,-3.0391708710476513,17.110252911616158,13,-4.110252911616158
Missouri State,Darrion Sutton,2,4,0.5,3.546488899838022,4,0.45351110016197804,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.986252005851637,6,1.0137479941483631
Missouri State,Tyrique Brooks,1,5,0.2,5.8187296073474855,2,-3.8187296073474855,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,7.2584927133611,2,-5.2584927133611
