Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Valparaiso,Rakim Chaney,9,12,0.75,10.939933810764106,21,10.060066189235894,2,4,0.5,2.879523403179419,2,-0.879523403179419,13.819457213943526,23,9.180542786056474
Valparaiso,JT Pettigrew,2,5,0.4,4.457079502197357,5,0.5429204978026432,0,0,0.0,0.0,0,0.0,4.457079502197357,5,0.5429204978026432
Valparaiso,Mark Brown Jr.,1,3,0.3333333333333333,3.4338993402859552,3,-0.4338993402859552,0,0,0.0,0.0,0,0.0,3.4338993402859552,3,-0.4338993402859552
Valparaiso,Isaiah Barnes,4,9,0.4444444444444444,8.166093634836553,8,-0.16609363483655315,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.325736187221118,11,0.6742638127788823
Valparaiso,Shon Tupuola,8,10,0.8,10.025348282520344,16,5.974651717479656,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,15.064514238084328,21,5.935485761915672
Valparaiso,Carter Hopoi,1,6,0.16666666666666666,6.083345733140204,3,-3.083345733140204,0,0,0.0,0.0,0,0.0,6.083345733140204,3,-3.083345733140204
Valparaiso,Justus McNair,8,15,0.5333333333333333,14.44320452899613,17,2.55679547100387,4,4,1.0,2.879523403179419,4,1.120476596820581,17.32272793217555,21,3.6772720678244504
Valparaiso,Sader Servilus,1,2,0.5,2.385907493960355,2,-0.38590749396035484,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.8256691955500646,3,-0.8256691955500646
Valparaiso,Nick Lombardi,0,1,0.0,0.8794968851502684,0,-0.8794968851502684,0,0,0.0,0.0,0,0.0,0.8794968851502684,0,-0.8794968851502684
Cleveland State,Dayan Nessah,5,12,0.4166666666666667,11.740527843537576,10,-1.740527843537576,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.620051246716995,13,-1.6200512467169954
Cleveland State,Jaidon Lipscomb,0,2,0.0,1.7041125146231866,0,-1.7041125146231866,0,0,0.0,0.0,0,0.0,1.7041125146231866,0,-1.7041125146231866
Cleveland State,Josiah Harris,3,8,0.375,7.5162618670600825,6,-1.5162618670600825,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.236142717854937,6,-2.2361427178549373
Cleveland State,Tre Beard,7,12,0.5833333333333334,12.88582187320903,20,7.11417812679097,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.32558357479874,22,7.67441642520126
Cleveland State,Ice Emery,4,7,0.5714285714285714,7.492265924186558,8,0.5077340758134419,6,8,0.75,5.759046806358838,6,0.24095319364116197,13.251312730545397,14,0.748687269454603
Cleveland State,Foster Wonders,1,6,0.16666666666666666,6.62157813270013,2,-4.62157813270013,0,0,0.0,0.0,0,0.0,6.62157813270013,2,-4.62157813270013
Cleveland State,Preist Ryan,2,2,1.0,1.7855073678595026,4,2.214492632140497,5,5,1.0,3.599404253974274,5,1.4005957460257261,5.384911621833776,9,3.6150883781662237
Cleveland State,Manny Hill,1,2,0.5,2.113720613723605,2,-0.11372061372360509,1,1,1.0,0.7198808507948548,1,0.28011914920514525,2.83360146451846,3,0.16639853548154004
Cleveland State,Kamari Jones,0,1,0.0,0.7449810897743514,0,-0.7449810897743514,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.184742791364061,2,-0.1847427913640609
Cleveland State,Holden Pierre-Louis,0,1,0.0,0.8128655496119332,0,-0.8128655496119332,0,0,0.0,0.0,0,0.0,0.8128655496119332,0,-0.8128655496119332
Cleveland State,Lucas Burton,2,2,1.0,2.1165904711562087,4,1.8834095288437913,0,0,0.0,0.0,0,0.0,2.1165904711562087,4,1.8834095288437913
