Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
New Hampshire,Belal El Shakery,4,15,0.26666666666666666,14.626752712963604,8,-6.626752712963604,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,21.105680370117298,13,-8.105680370117298
New Hampshire,John Squire,4,7,0.5714285714285714,6.840675121964238,8,1.1593248780357621,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.280436823553947,9,0.7195631764460533
New Hampshire,Jack Graham,4,12,0.3333333333333333,12.046055532253316,9,-3.046055532253316,0,0,0.0,0.0,0,0.0,12.046055532253316,9,-3.046055532253316
New Hampshire,Davide Poser,4,7,0.5714285714285714,7.475613358833236,12,4.524386641166764,0,0,0.0,0.0,0,0.0,7.475613358833236,12,4.524386641166764
New Hampshire,KiJan Robinson,3,4,0.75,4.110848538689139,6,1.8891514613108606,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,6.270491091073703,7,0.7295089089262969
New Hampshire,Comeh Emuobor,1,5,0.2,4.9165163905826095,2,-2.9165163905826095,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.796039793762029,5,-2.796039793762029
New Hampshire,Giannos Xanthopoulos,2,3,0.6666666666666666,2.7722003793369465,4,1.2277996206630535,0,0,0.0,0.0,0,0.0,2.7722003793369465,4,1.2277996206630535
New Hampshire,Tyler Bike,2,7,0.2857142857142857,6.406069277765587,5,-1.406069277765587,4,4,1.0,2.879523403179419,4,1.120476596820581,9.285592680945006,9,-0.28559268094500645
New Hampshire,R.J. Kennedy,0,1,0.0,1.1977730894327518,0,-1.1977730894327518,0,0,0.0,0.0,0,0.0,1.1977730894327518,0,-1.1977730894327518
Fairfield,Brandon Benjamin,7,12,0.5833333333333334,12.129325582058577,14,1.870674417941423,2,5,0.4,3.599404253974274,2,-1.5994042539742739,15.728729836032851,16,0.27127016396714865
Fairfield,Deuce Turner,1,9,0.1111111111111111,8.100031999829794,3,-5.100031999829794,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.539793701419503,5,-4.539793701419503
Fairfield,Braden Sparks,7,9,0.7777777777777778,8.272516233805856,19,10.727483766194144,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.152039636985275,22,10.847960363014725
Fairfield,Declan Wucherpfennig,6,13,0.46153846153846156,12.90898133872786,12,-0.9089813387278607,0,0,0.0,0.0,0,0.0,12.90898133872786,12,-0.9089813387278607
Fairfield,Eric Mejia,2,4,0.5,3.666851584811726,4,0.333148415188274,0,0,0.0,0.0,0,0.0,3.666851584811726,4,0.333148415188274
Fairfield,Cam Estevez,2,9,0.2222222222222222,8.646037595670931,5,-3.646037595670931,3,6,0.5,4.319285104769128,3,-1.3192851047691283,12.965322700440058,8,-4.965322700440058
Fairfield,Nasir Rodriguez,0,1,0.0,1.155981300873314,0,-1.155981300873314,0,0,0.0,0.0,0,0.0,1.155981300873314,0,-1.155981300873314
Fairfield,Halon Rawlins,1,1,1.0,1.0592331161890616,3,1.9407668838109384,0,0,0.0,0.0,0,0.0,1.0592331161890616,3,1.9407668838109384
Fairfield,Isaac Munkadi,1,1,1.0,0.9901358384180627,2,1.0098641615819373,0,0,0.0,0.0,0,0.0,0.9901358384180627,2,1.0098641615819373
