Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Riverside,68,21,51,0.4117647058823529,47.549476206088286,56,8.450523793911707,12,13,0.9230769230769231,9.358451060333111,12,2.6415489396668876,56.9079272664214,68,11.092072733578593
New Mexico,82,33,63,0.5238095238095238,61.24525188678385,71,9.754748113216156,11,17,0.6470588235294118,12.23797446351253,11,-1.237974463512531,73.48322635029638,82,8.516773649703623
