Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Bonaventure,67,24,59,0.4067796610169492,56.61821122932514,55,-1.6182112293251392,12,14,0.8571428571428571,10.078331911127966,12,1.9216680888720337,66.6965431404531,67,0.3034568595468945
East Carolina,58,16,55,0.2909090909090909,51.96388894876851,37,-14.963888948768515,21,25,0.84,17.997021269871368,21,3.002978730128631,69.96091021863988,58,-11.960910218639887
