Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Delaware State,41,14,54,0.25925925925925924,49.956515764408934,32,-17.95651576440894,9,17,0.5294117647058824,12.237974463512531,9,-3.237974463512531,62.19449022792147,41,-21.19449022792147
Miami,97,38,62,0.6129032258064516,61.69259422133817,86,24.307405778661828,11,19,0.5789473684210527,13.67773616510224,11,-2.6777361651022407,75.37033038644041,97,21.629669613559585
