Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Niagara,Will Shortt,1,5,0.2,4.759976784456059,2,-2.759976784456059,0,0,0.0,0.0,0,0.0,4.759976784456059,2,-2.759976784456059
Niagara,Justin Page,8,16,0.5,17.668724277676038,19,1.3312757223239622,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,19.108485979265748,20,0.8915140207342525
Niagara,Justin Hawkins,2,6,0.3333333333333333,6.420696627863828,4,-2.420696627863828,1,4,0.25,2.879523403179419,1,-1.879523403179419,9.300220031043247,5,-4.3002200310432475
Niagara,Brian Griffith,1,3,0.3333333333333333,2.5221159203601387,2,-0.5221159203601387,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.9618776219498484,4,0.03812237805015162
Niagara,Vice Zanki,2,4,0.5,4.0757621084158435,4,-0.07576210841584352,0,0,0.0,0.0,0,0.0,4.0757621084158435,4,-0.07576210841584352
Niagara,Trenton Walters,7,12,0.5833333333333334,11.304806612014954,17,5.6951933879850465,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,16.343972567578938,23,6.656027432421062
Niagara,Reggie Prudhomme,1,7,0.14285714285714285,7.133598071759141,3,-4.133598071759141,0,0,0.0,0.0,0,0.0,7.133598071759141,3,-4.133598071759141
Niagara,Josiah Sabino,2,4,0.5,4.129356624993897,4,-0.1293566249938971,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.569118326583607,6,0.43088167341639316
Niagara,Landon Williams,0,1,0.0,1.0580053784263206,0,-1.0580053784263206,0,0,0.0,0.0,0,0.0,1.0580053784263206,0,-1.0580053784263206
Niagara,Kabeya Tshibangu,0,1,0.0,0.94180952387676,0,-0.94180952387676,0,0,0.0,0.0,0,0.0,0.94180952387676,0,-0.94180952387676
Binghamton,Jeremiah Quigley,5,14,0.35714285714285715,12.968443603841047,11,-1.968443603841047,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.287728708610175,16,-1.2877287086101745
Binghamton,Zyier Beverly,5,6,0.8333333333333334,6.305312543074936,11,4.694687456925064,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.745074244664646,12,4.254925755335354
Binghamton,Demetrius Lilley,5,12,0.4166666666666667,11.463101863168042,10,-1.463101863168042,4,4,1.0,2.879523403179419,4,1.120476596820581,14.342625266347461,14,-0.3426252663474614
Binghamton,Bryson Wilson,1,10,0.1,9.941975272995542,2,-7.941975272995542,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.821498676174961,5,-7.821498676174961
Binghamton,Ryan Richardson,3,6,0.5,6.311853218391566,6,-0.3118532183915663,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.751614919981276,6,-1.751614919981276
Binghamton,Wes Peterson Jr.,1,5,0.2,5.208611901363323,3,-2.208611901363323,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.648373602953033,4,-2.6483736029530327
Binghamton,Jackson Benigni,1,3,0.3333333333333333,3.3087176361857242,2,-1.3087176361857242,0,0,0.0,0.0,0,0.0,3.3087176361857242,2,-1.3087176361857242
