Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wofford,Kahmare Holmes,2,11,0.18181818181818182,11.608002870520536,4,-7.6080028705205365,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,12.327883721315391,4,-8.327883721315391
Wofford,Brian Sumpter,1,4,0.25,3.569424142565614,2,-1.5694241425656141,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.289304993360469,2,-2.289304993360469
Wofford,Cayden Vasko,3,8,0.375,7.410775251019336,7,-0.4107752510193361,0,0,0.0,0.0,0,0.0,7.410775251019336,7,-0.4107752510193361
Wofford,Cannon Richards,1,4,0.25,3.860399831094362,3,-0.8603998310943619,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.739923234273781,6,-0.7399232342737809
Wofford,Nils Machowski,4,10,0.4,9.999857928325365,10,0.0001420716746345363,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.439619629915075,11,-0.4396196299150752
Wofford,Luke Flynn,2,5,0.4,5.4199637487542605,5,-0.41996374875426046,3,3,1.0,2.159642552384564,3,0.8403574476154358,7.579606301138824,8,0.42039369886117584
Wofford,Callum Richard,1,1,1.0,1.0462209550704467,2,0.9537790449295533,0,0,0.0,0.0,0,0.0,1.0462209550704467,2,0.9537790449295533
Wofford,Brendan Rigsbee,0,4,0.0,3.679102057788211,0,-3.679102057788211,0,0,0.0,0.0,0,0.0,3.679102057788211,0,-3.679102057788211
Wofford,Chace Watley,1,3,0.3333333333333333,2.671964616294374,3,0.3280353837056258,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.551488019473793,6,0.4485119805262068
Wofford,Maximo Ortega,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
George Mason,Riley Allenspach,4,6,0.6666666666666666,5.442578773523238,8,2.5574212264767624,4,5,0.8,3.599404253974274,4,0.4005957460257261,9.041983027497512,12,2.958016972502488
George Mason,Dola Adebayo,3,7,0.42857142857142855,7.067422177327796,8,0.9325778226722043,0,0,0.0,0.0,0,0.0,7.067422177327796,8,0.9325778226722043
George Mason,Jahari Long,3,6,0.5,5.278267442819643,6,0.7217325571803572,0,0,0.0,0.0,0,0.0,5.278267442819643,6,0.7217325571803572
George Mason,Kory Mincy,6,9,0.6666666666666666,8.433563231570407,16,7.566436768429593,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.593205783954971,18,7.406794216045029
George Mason,Brayden O'Connor,2,8,0.25,7.0311659382675655,4,-3.0311659382675655,0,0,0.0,0.0,0,0.0,7.0311659382675655,4,-3.0311659382675655
George Mason,Nick Ellington,1,5,0.2,4.641290946849393,2,-2.6412909468493933,0,0,0.0,0.0,0,0.0,4.641290946849393,2,-2.6412909468493933
George Mason,Malik Presley,2,3,0.6666666666666666,3.1903725524799853,4,0.8096274475200147,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.069895955659405,6,-0.06989595565940476
George Mason,Emmanuel Kanga,2,2,1.0,1.995309662949602,4,2.004690337050398,0,0,0.0,0.0,0,0.0,1.995309662949602,4,2.004690337050398
George Mason,Masai Troutman,3,6,0.5,5.839066456082115,6,0.16093354391788495,4,4,1.0,2.879523403179419,4,1.120476596820581,8.718589859261535,10,1.2814101407384655
George Mason,Stas Sivka,0,1,0.0,1.4418393325353793,0,-1.4418393325353793,0,0,0.0,0.0,0,0.0,1.4418393325353793,0,-1.4418393325353793
George Mason,Devin Booker,0,2,0.0,1.5326279230492186,0,-1.5326279230492186,0,0,0.0,0.0,0,0.0,1.5326279230492186,0,-1.5326279230492186
