Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Santa Clara,Elijah Mahi,6,14,0.42857142857142855,13.033796547988556,14,0.9662034520114435,4,4,1.0,2.879523403179419,4,1.120476596820581,15.913319951167976,18,2.086680048832024
Santa Clara,Bukky Oboye,3,5,0.6,5.0871762395400335,7,1.9128237604599665,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.807057090334888,7,1.1929429096651116
Santa Clara,Christian Hammond,2,8,0.25,7.561864371561314,5,-2.561864371561314,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,12.601030327125297,11,-1.6010303271252972
Santa Clara,Brenton Knapper,3,11,0.2727272727272727,11.030662165989707,7,-4.030662165989707,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.470423867579417,9,-3.4704238675794166
Santa Clara,Allen Graves,5,8,0.625,7.520993564356883,11,3.479006435643117,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.680636116741447,13,3.3193638832585535
Santa Clara,Aleksandar Gavalyugov,1,6,0.16666666666666666,6.115666158520378,2,-4.115666158520378,0,0,0.0,0.0,0,0.0,6.115666158520378,2,-4.115666158520378
Santa Clara,Jake Ensminger,1,4,0.25,3.4224310429504885,2,-1.4224310429504885,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.862192744540198,4,-0.8621927445401978
Santa Clara,Thierry Darlan,0,1,0.0,0.8793834739617196,0,-0.8793834739617196,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.319145175551429,1,-1.3191451755514292
Santa Clara,Francis Chukwudebelu,1,1,1.0,0.8008716536577059,2,1.1991283463422941,1,1,1.0,0.7198808507948548,1,0.28011914920514525,1.5207525044525605,3,1.4792474955474395
Santa Clara,KJ Cochran,1,4,0.25,4.050135623895437,2,-2.0501356238954367,0,0,0.0,0.0,0,0.0,4.050135623895437,2,-2.0501356238954367
Saint Louis,Quentin Jones,2,7,0.2857142857142857,7.320069454145868,4,-3.3200694541458677,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.759831155735577,5,-3.7598311557355775
Saint Louis,Trey Green,7,14,0.5,15.06007005595098,20,4.93992994404902,1,1,1.0,0.7198808507948548,1,0.28011914920514525,15.779950906745835,21,5.220049093254165
Saint Louis,Paul Otieno,3,5,0.6,4.604085463047413,6,1.3959145369525867,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.043847164637123,7,0.956152835362877
Saint Louis,Dion Brown,5,9,0.5555555555555556,7.473711950165516,10,2.526288049834484,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.353235353344935,13,2.6467646466550647
Saint Louis,Ishan Sharma,0,4,0.0,4.484286657378378,0,-4.484286657378378,0,0,0.0,0.0,0,0.0,4.484286657378378,0,-4.484286657378378
Saint Louis,Brady Dunlap,1,4,0.25,4.098660562284988,2,-2.098660562284988,0,0,0.0,0.0,0,0.0,4.098660562284988,2,-2.098660562284988
Saint Louis,Kellen Thames,5,5,1.0,4.947103250559137,10,5.052896749440863,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.386864952148847,11,4.613135047851153
Saint Louis,Robbie Avila,2,7,0.2857142857142857,6.541800138727641,5,-1.5418001387276412,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,10.86108524349677,9,-1.8610852434967704
Saint Louis,Amari McCottry,1,4,0.25,3.585871870539747,2,-1.585871870539747,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.025633572129457,3,-2.0256335721294567
