Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas Southern,Troy Hupstead,6,13,0.46153846153846156,12.38904732433903,12,-0.38904732433903,7,10,0.7,7.198808507948548,7,-0.19880850794854776,19.587855832287577,19,-0.5878558322875769
Texas Southern,Duane Posey,1,5,0.2,5.197116315863881,2,-3.197116315863881,0,0,0.0,0.0,0,0.0,5.197116315863881,2,-3.197116315863881
Texas Southern,Ahmed Nedal Abdelrahman,1,2,0.5,1.494622044398548,2,0.5053779556014519,0,0,0.0,0.0,0,0.0,1.494622044398548,2,0.5053779556014519
Texas Southern,Jordan Gorecki,1,1,1.0,1.0117747344785581,2,0.9882252655214419,0,0,0.0,0.0,0,0.0,1.0117747344785581,2,0.9882252655214419
Texas Southern,Cameron Patterson,0,3,0.0,2.745033581285148,0,-2.745033581285148,0,0,0.0,0.0,0,0.0,2.745033581285148,0,-2.745033581285148
Texas Southern,Anthony Andrews,2,5,0.4,4.1592685102383395,5,0.8407314897616605,0,0,0.0,0.0,0,0.0,4.1592685102383395,5,0.8407314897616605
Texas Southern,Alex Anderson,3,5,0.6,5.073189651383034,6,0.9268103486169661,4,8,0.5,5.759046806358838,4,-1.759046806358838,10.832236457741871,10,-0.832236457741871
Texas Southern,Zaire Hayes,6,8,0.75,6.927857361483444,14,7.072142638516556,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.527261615457718,17,6.472738384542282
Texas Southern,Jaylen Wysinger,1,4,0.25,3.829210408556313,2,-1.829210408556313,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.268972110146023,4,-1.2689721101460227
Texas Southern,Zytarious Mortle,2,7,0.2857142857142857,7.428661747374736,4,-3.4286617473747363,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.868423448964446,4,-4.868423448964446
Texas Southern,Kolby Granger,0,1,0.0,1.0792209260669545,0,-1.0792209260669545,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.518982627656664,2,-0.5189826276566638
Texas State,Makai Willis,4,4,1.0,3.9503198569255247,8,4.049680143074475,4,4,1.0,2.879523403179419,4,1.120476596820581,6.829843260104944,12,5.170156739895056
Texas State,DJ Hall,8,12,0.6666666666666666,12.020376300474148,16,3.9796236995258525,0,0,0.0,0.0,0,0.0,12.020376300474148,16,3.9796236995258525
Texas State,Mark Drone,5,10,0.5,10.689294164796022,11,0.31070583520397754,8,10,0.8,7.198808507948548,8,0.8011914920514522,17.88810267274457,19,1.1118973272554307
Texas State,Kyndall Davis,2,4,0.5,4.601916160459829,6,1.3980838395401713,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.481439563639247,9,1.5185604363607528
Texas State,Dimp Pernell,2,3,0.6666666666666666,2.4919847231042453,5,2.5080152768957547,0,0,0.0,0.0,0,0.0,2.4919847231042453,5,2.5080152768957547
Texas State,Tay Knox,1,1,1.0,1.1031683812066688,2,0.8968316187933312,5,8,0.625,5.759046806358838,5,-0.759046806358838,6.862215187565507,7,0.13778481243449292
Texas State,Kaden Gumbs,0,1,0.0,0.7848373491920786,0,-0.7848373491920786,0,0,0.0,0.0,0,0.0,0.7848373491920786,0,-0.7848373491920786
Texas State,Jalen Bolden,2,5,0.4,5.319007485584762,5,-0.3190074855847618,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.7587691871744715,5,-1.7587691871744715
Texas State,Franck Emmou,0,5,0.0,5.416781134874139,0,-5.416781134874139,4,4,1.0,2.879523403179419,4,1.120476596820581,8.296304538053558,4,-4.296304538053558
