Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Grambling,63,21,48,0.4375,50.80553568979221,49,-1.8055356897922075,14,20,0.7,14.397617015897094,14,-0.39761701589709486,65.2031527056893,63,-2.2031527056893045
Tulane,65,21,54,0.3888888888888889,55.281216546759204,49,-6.28121654675921,16,21,0.7619047619047619,15.11749786669195,16,0.8825021333080503,70.39871441345116,65,-5.39871441345116
