Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Francis (PA),Brandon Russell,1,7,0.14285714285714285,6.422964131976316,2,-4.422964131976316,4,4,1.0,2.879523403179419,4,1.120476596820581,9.302487535155736,6,-3.302487535155736
St. Francis (PA),Skylar Wicks,9,19,0.47368421052631576,16.84662054006666,20,3.1533794599333405,0,0,0.0,0.0,0,0.0,16.84662054006666,20,3.1533794599333405
St. Francis (PA),Zion Russell,6,14,0.42857142857142855,12.98805370850483,12,-0.9880537085048307,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.86757711168425,15,-0.8675771116842501
St. Francis (PA),Chris Moncrief,3,6,0.5,5.706676153621585,7,1.2933238463784154,0,0,0.0,0.0,0,0.0,5.706676153621585,7,1.2933238463784154
St. Francis (PA),Ahmad Harrison,1,6,0.16666666666666666,4.936663896093237,2,-2.936663896093237,0,0,0.0,0.0,0,0.0,4.936663896093237,2,-2.936663896093237
St. Francis (PA),Ralph Martino Jr.,3,5,0.6,5.083198612166193,7,1.9168013878338073,0,0,0.0,0.0,0,0.0,5.083198612166193,7,1.9168013878338073
St. Francis (PA),Gestin Liberis,1,4,0.25,3.7396382573703697,3,-0.7396382573703697,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.179399958960079,3,-2.1793999589600794
St. Francis (PA),Cameron Tweedy,3,5,0.6,5.106643403637303,6,0.8933565963626968,0,0,0.0,0.0,0,0.0,5.106643403637303,6,0.8933565963626968
Oklahoma,Tae Davis,7,11,0.6363636363636364,11.518528463128067,14,2.4814715368719327,0,0,0.0,0.0,0,0.0,11.518528463128067,14,2.4814715368719327
Oklahoma,Derrion Reid,2,5,0.4,5.379871979100625,4,-1.379871979100625,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.259395382280044,7,-1.2593953822800437
Oklahoma,Xzayvier Brown,5,10,0.5,10.439348243244407,12,1.5606517567555933,4,4,1.0,2.879523403179419,4,1.120476596820581,13.318871646423826,16,2.681128353576174
Oklahoma,Nijel Pack,6,12,0.5,12.271370402599516,16,3.7286295974004844,0,0,0.0,0.0,0,0.0,12.271370402599516,16,3.7286295974004844
Oklahoma,Jeff Nwankwo,3,6,0.5,6.554016808258233,6,-0.5540168082582326,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.713659360642797,8,-0.7136593606427972
Oklahoma,Mohamed Wague,7,11,0.6363636363636364,11.414478560972388,14,2.5855214390276124,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.574121113356952,16,2.425878886643048
Oklahoma,Dayton Forsythe,2,4,0.5,4.3494135705357575,5,0.6505864294642425,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.789175272125467,6,0.21082472787453277
Oklahoma,Kuol Atak,7,11,0.6363636363636364,11.53857770206278,18,6.4614222979372204,0,0,0.0,0.0,0,0.0,11.53857770206278,18,6.4614222979372204
Oklahoma,Alec Blair,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
