Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Houston,73,28,65,0.4307692307692308,60.17598259111775,63,2.8240174088822467,10,12,0.8333333333333334,8.638854839963406,10,1.361145160036594,68.81483743108116,73,4.185162568918839
Auburn,72,22,57,0.38596491228070173,55.33596126522572,51,-4.335961265225725,21,33,0.6363636363636364,23.75685080989937,21,-2.756850809899367,79.0928120751251,72,-7.092812075125094
