Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Quinnipiac,Jaden Zimmerman,5,11,0.45454545454545453,10.271598727169193,12,1.7284012728308067,14,16,0.875,11.518104848108917,14,2.4818951518910826,21.78970357527811,26,4.210296424721889
Quinnipiac,Amarri Monroe,5,15,0.3333333333333333,15.269608156832295,12,-3.2696081568322946,2,2,1.0,1.4397631060136147,2,0.5602368939863853,16.70937126284591,14,-2.7093712628459095
Quinnipiac,Grant Randall,3,6,0.5,6.508693155458589,7,0.4913068445414108,5,5,1.0,3.599407765034037,5,1.4005922349659632,10.108100920492626,12,1.8918990795073736
Quinnipiac,Asim Jones,2,5,0.4,4.945377831553963,5,0.054622168446036845,0,0,0.0,0.0,0,0.0,4.945377831553963,5,0.054622168446036845
Quinnipiac,Tai Turnage,0,4,0.0,3.7202643177124854,0,-3.7202643177124854,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.1600274237261,2,-3.1600274237261
Quinnipiac,Keith Mcknight,4,7,0.5714285714285714,6.447057491287204,9,2.552942508712796,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.886820597300819,11,3.1131794026991813
Quinnipiac,Nate Guerengomba,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,5.426646199176824,4,-1.4266461991768242
Quinnipiac,Samson Reilly,6,7,0.8571428571428571,8.0268590060946,17,8.9731409939054,0,0,0.0,0.0,0,0.0,8.0268590060946,17,8.9731409939054
Quinnipiac,Spence Wewe,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,1.4397631060136147,0,-1.4397631060136147
UCF,Themus Fulks,2,7,0.2857142857142857,6.298566029502249,4,-2.2985660295022488,0,0,0.0,0.0,0,0.0,6.298566029502249,4,-2.2985660295022488
UCF,Riley Kugel,6,13,0.46153846153846156,13.904522103242984,15,1.095477896757016,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,15.344285209256599,16,0.6557147907434011
UCF,Jamichael Stillwell,2,7,0.2857142857142857,7.214418085996315,4,-3.214418085996315,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,11.533707404037159,9,-2.533707404037159
UCF,Jordan Burks,4,6,0.6666666666666666,6.367064047205105,9,2.6329359527948952,4,5,0.8,3.599407765034037,4,0.4005922349659632,9.966471812239142,13,3.033528187760858
UCF,Carmelo Pacheco,2,5,0.4,5.052683881793492,4,-1.0526838817934916,0,0,0.0,0.0,0,0.0,5.052683881793492,4,-1.0526838817934916
UCF,Devan Cambridge,1,4,0.25,4.299088072887078,3,-1.299088072887078,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,8.618377390927922,8,-0.6183773909279218
UCF,Chris Johnson,4,7,0.5714285714285714,6.638212315200327,11,4.361787684799673,0,0,0.0,0.0,0,0.0,6.638212315200327,11,4.361787684799673
UCF,Jeremy Foumena,8,11,0.7272727272727273,10.822117030644149,16,5.177882969355851,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,13.701643242671379,18,4.298356757328621
UCF,Kris Parker,2,3,0.6666666666666666,3.0489474362894198,4,0.9510525637105802,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,5.208592095309841,6,0.7914079046901588
UCF,John Bol,6,7,0.8571428571428571,7.209467960668737,12,4.790532039331263,1,1,1.0,0.7198815530068073,1,0.28011844699319266,7.929349513675544,13,5.070650486324456
