Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Auburn,Tahaad Pettiford,10,19,0.5263157894736842,18.313609342706705,25,6.686390657293295,5,5,1.0,3.600512938457049,5,1.3994870615429509,21.914122281163756,30,8.085877718836244
Auburn,Keyshawn Hall,3,11,0.2727272727272727,10.534659088012427,7,-3.534659088012427,6,6,1.0,4.320615526148458,6,1.6793844738515418,14.855274614160885,13,-1.8552746141608853
Auburn,KeShawn Murphy,4,8,0.5,8.024018197453874,8,-0.02401819745387357,0,0,0.0,0.0,0,0.0,8.024018197453874,8,-0.02401819745387357
Auburn,Kevin Overton,1,8,0.125,8.11489851280826,2,-6.11489851280826,6,6,1.0,4.320615526148458,6,1.6793844738515418,12.435514038956718,8,-4.435514038956718
Auburn,Elyjah Freeman,1,7,0.14285714285714285,7.662455995455064,2,-5.662455995455064,1,2,0.5,1.4402051753828196,1,-0.44020517538281956,9.102661170837884,3,-6.102661170837884
Auburn,Filip Jović,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4402051753828196,1,-0.44020517538281956,1.4402051753828196,1,-0.44020517538281956
Auburn,Sebastian Williams-Adams,1,6,0.16666666666666666,6.659007734489393,2,-4.659007734489393,1,4,0.25,2.880410350765639,1,-1.8804103507656391,9.539418085255033,3,-6.539418085255033
Auburn,Kaden Magwood,1,4,0.25,3.907091328270867,2,-1.9070913282708668,0,0,0.0,0.0,0,0.0,3.907091328270867,2,-1.9070913282708668
Arizona,Koa Peat,8,11,0.7272727272727273,10.770093351853545,16,5.229906648146455,2,2,1.0,1.4402051753828196,2,0.5597948246171804,12.210298527236365,18,5.789701472763635
Arizona,Brayden Burries,7,11,0.6363636363636364,11.091738406382762,14,2.9082615936172385,2,3,0.6666666666666666,2.160307763074229,2,-0.16030776307422911,13.25204616945699,16,2.7479538305430093
Arizona,Jaden Bradley,6,11,0.5454545454545454,11.196334260712629,14,2.8036657392873714,2,3,0.6666666666666666,2.160307763074229,2,-0.16030776307422911,13.356642023786858,16,2.6433579762131423
Arizona,Motiejus Krivas,4,6,0.6666666666666666,6.068223799964652,8,1.9317762000353476,0,1,0.0,0.7201025876914098,0,-0.7201025876914098,6.788326387656062,8,1.2116736123439376
Arizona,Tobe Awaka,3,5,0.6,5.12814596265202,6,0.8718540373479797,0,0,0.0,0.0,0,0.0,5.12814596265202,6,0.8718540373479797
Arizona,Anthony Dell'Orso,5,8,0.625,7.623022986923606,11,3.3769770130763943,0,0,0.0,0.0,0,0.0,7.623022986923606,11,3.3769770130763943
Arizona,Dwayne Aristode,2,4,0.5,4.175029432196851,5,0.8249705678031489,3,3,1.0,2.160307763074229,3,0.8396922369257709,6.33533719527108,8,1.6646628047289198
Arizona,Ivan Kharchenkov,5,9,0.5555555555555556,8.63448709244318,12,3.3655129075568198,0,0,0.0,0.0,0,0.0,8.63448709244318,12,3.3655129075568198
Arizona,Evan Nelson,0,1,0.0,1.1135459671169976,0,-1.1135459671169976,0,0,0.0,0.0,0,0.0,1.1135459671169976,0,-1.1135459671169976
Arizona,Sidi Gueye,1,1,1.0,0.7728464127525771,2,1.2271535872474229,0,0,0.0,0.0,0,0.0,0.7728464127525771,2,1.2271535872474229
