Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bucknell,Ruot Bijiek,2,5,0.4,4.094227220278539,5,0.9057727797214614,4,4,1.0,2.879523403179419,4,1.120476596820581,6.973750623457958,9,2.026249376542042
Bucknell,Jayden Williams,2,5,0.4,4.917452293066198,5,0.08254770693380209,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.796975696245617,8,0.20302430375438263
Bucknell,Brandon McCreesh,3,6,0.5,5.807029027972263,7,1.1929709720277373,0,0,0.0,0.0,0,0.0,5.807029027972263,7,1.1929709720277373
Bucknell,Amon Dörries,5,11,0.45454545454545453,11.539669491110667,10,-1.5396694911106668,2,4,0.5,2.879523403179419,2,-0.879523403179419,14.419192894290086,12,-2.419192894290086
Bucknell,Achile Spadone,3,9,0.3333333333333333,8.602058672110973,6,-2.6020586721109726,4,4,1.0,2.879523403179419,4,1.120476596820581,11.481582075290392,10,-1.481582075290392
Bucknell,Aleksander Pachucki,0,1,0.0,1.1737230363128495,0,-1.1737230363128495,0,0,0.0,0.0,0,0.0,1.1737230363128495,0,-1.1737230363128495
Bucknell,Quin Berger,2,3,0.6666666666666666,3.020660860710988,6,2.979339139289012,0,0,0.0,0.0,0,0.0,3.020660860710988,6,2.979339139289012
Bucknell,Pat Curtin,3,10,0.3,10.150900886070172,7,-3.150900886070172,0,0,0.0,0.0,0,0.0,10.150900886070172,7,-3.150900886070172
Bucknell,Jacob Meachem,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
Bucknell,Grgur Brcic,1,1,1.0,1.0134220899495399,2,0.9865779100504601,2,4,0.5,2.879523403179419,2,-0.879523403179419,3.892945493128959,4,0.1070545068710409
Princeton,Malik Abdullahi,1,5,0.2,5.423595843139111,2,-3.423595843139111,4,8,0.5,5.759046806358838,4,-1.759046806358838,11.18264264949795,6,-5.18264264949795
Princeton,CJ Happy,3,6,0.5,5.941136820100679,8,2.058863179899321,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.661017670895534,8,1.338982329104466
Princeton,Dalen Davis,8,16,0.5,15.692655765596728,18,2.3073442344032724,7,8,0.875,5.759046806358838,7,1.240953193641162,21.451702571955565,25,3.5482974280444353
Princeton,Jackson Hicke,5,12,0.4166666666666667,11.799336503470858,12,0.20066349652914184,0,0,0.0,0.0,0,0.0,11.799336503470858,12,0.20066349652914184
Princeton,Jacob Huggins,2,5,0.4,4.612409553314338,5,0.3875904466856621,6,10,0.6,7.198808507948548,6,-1.1988085079485478,11.811218061262885,11,-0.8112180612628848
Princeton,Sebastian Whitfield,0,1,0.0,1.0064284824497867,0,-1.0064284824497867,0,0,0.0,0.0,0,0.0,1.0064284824497867,0,-1.0064284824497867
Princeton,Jack Stanton,2,6,0.3333333333333333,6.04210698316456,6,-0.042106983164559963,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.48186868475427,8,0.5181313152457303
Princeton,Landon Clark,1,2,0.5,2.0484056738033822,3,0.9515943261966178,0,0,0.0,0.0,0,0.0,2.0484056738033822,3,0.9515943261966178
