Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oral Roberts,Ofri Naveh,4,11,0.36363636363636365,11.096963772549717,9,-2.096963772549717,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.256606324934282,11,-2.256606324934282
Oral Roberts,Jack Turner,5,13,0.38461538461538464,11.925378532714213,12,0.07462146728578745,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.365140234303922,14,0.6348597656960777
Oral Roberts,Ty Harper,6,18,0.3333333333333333,18.256418353027893,14,-4.256418353027893,4,5,0.8,3.599404253974274,4,0.4005957460257261,21.855822607002168,18,-3.8558226070021675
Oral Roberts,Connor Dow,2,9,0.2222222222222222,8.770896387945164,5,-3.7708963879451645,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.210658089534874,7,-3.210658089534874
Oral Roberts,Luke Gray,1,3,0.3333333333333333,3.6153399582867394,3,-0.6153399582867394,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.055101659876449,4,-1.055101659876449
Oral Roberts,Yuto Yamanouchi-Williams,2,7,0.2857142857142857,6.978772826237396,4,-2.978772826237396,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.858296229416815,6,-3.8582962294168155
Oral Roberts,Lane Sparks,4,5,0.8,4.769631043939909,9,4.230368956060091,0,0,0.0,0.0,0,0.0,4.769631043939909,9,4.230368956060091
Oral Roberts,Baron Smith Jr.,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Oral Roberts,Cal Furnish,0,2,0.0,2.1230098179508463,0,-2.1230098179508463,0,0,0.0,0.0,0,0.0,2.1230098179508463,0,-2.1230098179508463
Oral Roberts,Aaron Jacob,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Oral Roberts,Chase Martin,0,1,0.0,1.1229280892527764,0,-1.1229280892527764,0,0,0.0,0.0,0,0.0,1.1229280892527764,0,-1.1229280892527764
Oklahoma State,Parsa Fallah,6,12,0.5,12.225622701138597,12,-0.2256227011385974,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.105146104318017,15,-0.10514610431801685
Oklahoma State,Jaylen Curry,5,12,0.4166666666666667,11.803684650115265,12,0.19631534988473476,1,1,1.0,0.7198808507948548,1,0.28011914920514525,12.52356550091012,13,0.4764344990898799
Oklahoma State,Robert Jennings II,2,3,0.6666666666666666,3.104511170092863,4,0.8954888299071371,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.984034573272282,6,0.015965426727717613
Oklahoma State,Vyctorius Miller,6,11,0.5454545454545454,10.721759294751555,14,3.278240705248445,7,8,0.875,5.759046806358838,7,1.240953193641162,16.480806101110392,21,4.519193898889608
Oklahoma State,Andrija Vukovic,4,6,0.6666666666666666,5.921420470515834,8,2.0785795294841662,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.800943873695253,11,2.199056126304747
Oklahoma State,Christian Coleman,6,10,0.6,10.396907712878518,14,3.6030922871214823,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.116788563673373,15,3.8832114363266275
Oklahoma State,Kanye Clary,1,9,0.1111111111111111,8.643496416857223,3,-5.643496416857223,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.523019820036643,6,-5.523019820036643
Oklahoma State,Daniel Guetta,0,1,0.0,1.2551375665094917,0,-1.2551375665094917,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.694899268099201,1,-1.694899268099201
Oklahoma State,Ryan Crotty,2,6,0.3333333333333333,5.931763748341416,5,-0.9317637483414156,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.371525449931125,7,-0.37152544993112535
Oklahoma State,Mekhi Ragland,0,2,0.0,1.6552284044888848,0,-1.6552284044888848,0,0,0.0,0.0,0,0.0,1.6552284044888848,0,-1.6552284044888848
