Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Austin Peay,65,25,70,0.35714285714285715,72.08986040519069,59,-13.089860405190677,6,7,0.8571428571428571,5.0393319899786535,6,0.9606680100213465,77.12919239516934,65,-12.12919239516933
Ole Miss,72,25,61,0.4098360655737705,59.909683090008386,57,-2.909683090008393,15,21,0.7142857142857143,15.117995969935961,15,-0.1179959699359604,75.02767905994436,72,-3.0276790599443553
