Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Coastal Carolina,Joshua Beadle,6,12,0.5,11.530083436149713,14,2.469916563850287,4,5,0.8,3.599404253974274,4,0.4005957460257261,15.129487690123987,18,2.8705123098760126
Coastal Carolina,Reggie Hill,1,6,0.16666666666666666,5.76963524590042,3,-2.76963524590042,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.20939694749013,4,-3.20939694749013
Coastal Carolina,AJ Dancler,4,13,0.3076923076923077,11.728251063402954,10,-1.7282510634029542,0,0,0.0,0.0,0,0.0,11.728251063402954,10,-1.7282510634029542
Coastal Carolina,Rasheed Jones,6,17,0.35294117647058826,17.112646018602288,16,-1.1126460186022875,4,5,0.8,3.599404253974274,4,0.4005957460257261,20.712050272576562,20,-0.7120502725765618
Coastal Carolina,Nadjrick Peat,2,4,0.5,3.8813418146910807,4,0.11865818530891925,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.3211035162807905,5,-0.3211035162807905
Coastal Carolina,DaJohn Craig,4,6,0.6666666666666666,5.6868201896710815,11,5.3131798103289185,0,0,0.0,0.0,0,0.0,5.6868201896710815,11,5.3131798103289185
Coastal Carolina,Jerry Ngopot,2,3,0.6666666666666666,2.514991369431592,5,2.485008630568408,0,0,0.0,0.0,0,0.0,2.514991369431592,5,2.485008630568408
Coastal Carolina,Tristan Thompson,2,3,0.6666666666666666,2.732928877380661,4,1.2670711226193392,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.612452280560079,7,1.3875477194399206
Coastal Carolina,Braeden MacVicar,1,3,0.3333333333333333,3.8628658944486425,3,-0.8628658944486425,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.302627596038352,4,-1.3026275960383522
Coastal Carolina,Jackson Keil,0,1,0.0,0.959419177531037,0,-0.959419177531037,0,0,0.0,0.0,0,0.0,0.959419177531037,0,-0.959419177531037
Western Illinois,Goanar Biliew,0,2,0.0,1.67624203950108,0,-1.67624203950108,2,4,0.5,2.879523403179419,2,-0.879523403179419,4.555765442680499,2,-2.5557654426804994
Western Illinois,Francis Okwuosah,6,10,0.6,9.249864624653913,15,5.750135375346087,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.689626326243623,16,5.310373673756377
Western Illinois,Tyran Cook,3,9,0.3333333333333333,6.968482936245716,6,-0.9684829362457164,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.408244637835425,8,-0.4082446378354252
Western Illinois,Lucas Lorenzen,1,10,0.1,9.619157241137561,2,-7.619157241137561,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.05891894272727,4,-7.058918942727271
Western Illinois,Isaiah Griffin,1,7,0.14285714285714285,6.8610963192600165,2,-4.8610963192600165,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.300858020849725,4,-4.300858020849725
Western Illinois,Marcus Pigram,0,4,0.0,3.712594598881091,0,-3.712594598881091,0,0,0.0,0.0,0,0.0,3.712594598881091,0,-3.712594598881091
Western Illinois,Karyiek Dixon,7,9,0.7777777777777778,8.042161414219116,14,5.957838585780884,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.20180396660368,16,5.798196033396319
Western Illinois,Makai Kvamme,3,5,0.6,4.662208341232924,6,1.3377916587670757,0,0,0.0,0.0,0,0.0,4.662208341232924,6,1.3377916587670757
Western Illinois,Nick Hittle,2,3,0.6666666666666666,2.4026232063843724,4,1.5973767936156276,0,0,0.0,0.0,0,0.0,2.4026232063843724,4,1.5973767936156276
Western Illinois,Ifiok Peter,0,1,0.0,1.068757314659474,0,-1.068757314659474,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,5.3880424194286025,4,-1.3880424194286025
Western Illinois,Steven Tipton,0,2,0.0,1.9706264431182725,0,-1.9706264431182725,0,0,0.0,0.0,0,0.0,1.9706264431182725,0,-1.9706264431182725
