Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
SE Louisiana,52,15,45,0.3333333333333333,44.92217507672723,34,-10.922175076727228,18,31,0.5806451612903226,22.316306374640497,18,-4.316306374640497,67.23848145136773,52,-15.238481451367724
Louisiana,58,23,44,0.5227272727272727,40.611766337888895,51,10.388233662111098,7,12,0.5833333333333334,8.638570209538257,7,-1.638570209538257,49.25033654742716,58,8.74966345257284
