Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
SE Louisiana,Jaiden Lawrence,3,13,0.23076923076923078,14.414378874648023,7,-7.414378874648023,1,5,0.2,3.599404253974274,1,-2.599404253974274,18.013783128622297,8,-10.013783128622297
SE Louisiana,Kyle Edison,1,3,0.3333333333333333,2.8837970286531007,2,-0.8837970286531007,0,0,0.0,0.0,0,0.0,2.8837970286531007,2,-0.8837970286531007
SE Louisiana,CJ Booker,3,6,0.5,5.8469933196844535,7,1.1530066803155465,0,0,0.0,0.0,0,0.0,5.8469933196844535,7,1.1530066803155465
SE Louisiana,Ethan Pickett,0,2,0.0,2.142173799329218,0,-2.142173799329218,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,4.301816351713782,2,-2.301816351713782
SE Louisiana,Jalen Forrest,4,9,0.4444444444444444,8.815951627286061,9,0.1840483727139386,5,5,1.0,3.599404253974274,5,1.4005957460257261,12.415355881260336,14,1.5846441187396643
SE Louisiana,Jeremy Elyzee,2,7,0.2857142857142857,6.427413620635525,4,-2.427413620635525,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,12.906341277789217,10,-2.906341277789217
SE Louisiana,Isaiah Gaines,0,1,0.0,0.9385685811479654,0,-0.9385685811479654,4,9,0.4444444444444444,6.478927657153693,4,-2.478927657153693,7.417496238301658,4,-3.4174962383016583
SE Louisiana,Makhi Myles,2,4,0.5,3.4528982253428806,5,1.5471017746571194,0,0,0.0,0.0,0,0.0,3.4528982253428806,5,1.5471017746571194
Louisiana,Dorian Finister,5,8,0.625,7.835394182968184,12,4.164605817031816,0,0,0.0,0.0,0,0.0,7.835394182968184,12,4.164605817031816
Louisiana,Jamyron Keller,4,10,0.4,8.221421958203548,8,-0.22142195820354793,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,14.70034961535724,13,-1.70034961535724
Louisiana,Jaxon Olvera,9,16,0.5625,15.169112127297604,20,4.830887872702396,0,0,0.0,0.0,0,0.0,15.169112127297604,20,4.830887872702396
Louisiana,Todd Jones Jr.,1,1,1.0,1.066345796981538,2,0.933654203018462,0,0,0.0,0.0,0,0.0,1.066345796981538,2,0.933654203018462
Louisiana,Dariyus Woodson,0,1,0.0,1.155981300873314,0,-1.155981300873314,0,0,0.0,0.0,0,0.0,1.155981300873314,0,-1.155981300873314
Louisiana,De'Vion Lavergne,3,5,0.6,4.417535330948024,7,2.5824646690519764,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.1374161817428785,7,1.8625838182571215
Louisiana,Kyran Ratliff,0,1,0.0,0.9928392894910524,0,-0.9928392894910524,0,0,0.0,0.0,0,0.0,0.9928392894910524,0,-0.9928392894910524
Louisiana,Joshua Lewis,1,2,0.5,1.7531363511256401,2,0.24686364887435985,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.19289805271535,4,0.8071019472846501
