Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Gonzaga,94,34,61,0.5573770491803278,57.34137892326457,75,17.658621076735425,13,16,0.8125,11.518093612717674,13,1.4819063872823244,68.85947253598225,88,19.140527464017747
Kentucky,59,16,60,0.26666666666666666,59.099877421367175,39,-20.09987742136718,20,26,0.7692307692307693,18.716902120666223,20,1.2830978793337762,77.81677954203342,59,-18.816779542033405
