Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Siena,Justice Shoats,1,6,0.16666666666666666,5.051634978144483,2,-3.0516349781444827,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.931158381323902,5,-2.931158381323902
Siena,Antonio Chandler,4,7,0.5714285714285714,6.319753634260041,8,1.6802463657399587,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.759515335849751,9,1.240484664150249
Siena,Gavin Doty,9,12,0.75,10.903511842342681,18,7.096488157657319,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.7830352455221,21,7.2169647544779
Siena,Brendan Coyle,1,7,0.14285714285714285,6.719040911531769,3,-3.719040911531769,0,0,0.0,0.0,0,0.0,6.719040911531769,3,-3.719040911531769
Siena,Tasman Goodrick,3,7,0.42857142857142855,7.20639772705591,6,-1.2063977270559096,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.085921130235329,8,-2.085921130235329
Siena,Christian Jones,0,5,0.0,4.5437477635820205,0,-4.5437477635820205,0,0,0.0,0.0,0,0.0,4.5437477635820205,0,-4.5437477635820205
Siena,Riley Mulvey,3,4,0.75,3.428018561114372,6,2.571981438885628,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.867780262704081,7,2.1322197372959186
Siena,Francis Folefac,1,3,0.3333333333333333,2.692264208930585,2,-0.692264208930585,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.132025910520294,3,-1.1320259105202943
Siena,Isaiah Henderson,0,5,0.0,5.239489258788158,0,-5.239489258788158,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.679250960377868,2,-4.679250960377868
Siena,Owen Schlager,1,1,1.0,1.004952404681162,2,0.995047595318838,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.4447141062708715,4,1.5552858937291285
Brown,Adrian Uchidiuno,4,15,0.26666666666666666,15.210729489797297,10,-5.210729489797297,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,16.650491191387005,11,-5.650491191387005
Brown,Malcolm Wrisby-Jefferson,0,6,0.0,5.449517424709982,0,-5.449517424709982,0,0,0.0,0.0,0,0.0,5.449517424709982,0,-5.449517424709982
Brown,Jeremiah Jenkins,2,8,0.25,7.142882631251355,4,-3.1428826312513554,0,0,0.0,0.0,0,0.0,7.142882631251355,4,-3.1428826312513554
Brown,Brady Loughlin,1,7,0.14285714285714285,6.984741667760389,2,-4.984741667760389,0,0,0.0,0.0,0,0.0,6.984741667760389,2,-4.984741667760389
Brown,N'famara Dabo,3,3,1.0,2.750453420325236,6,3.249546579674764,0,0,0.0,0.0,0,0.0,2.750453420325236,6,3.249546579674764
Brown,Isaiah Langham,2,7,0.2857142857142857,7.306495365469148,4,-3.3064953654691482,0,0,0.0,0.0,0,0.0,7.306495365469148,4,-3.3064953654691482
Brown,Wyatt DeGraaf,1,3,0.3333333333333333,2.616860147770149,2,-0.616860147770149,0,0,0.0,0.0,0,0.0,2.616860147770149,2,-0.616860147770149
Brown,Charlie O'Sullivan,3,6,0.5,5.609858841956964,8,2.3901411580430363,0,0,0.0,0.0,0,0.0,5.609858841956964,8,2.3901411580430363
Brown,Luke Paragon,1,3,0.3333333333333333,2.7303077304641263,2,-0.7303077304641263,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.609831133643546,5,-0.6098311336435458
Brown,Drew Kania,0,0,0.0,0.0,0,0.0,4,4,1.0,2.879523403179419,4,1.120476596820581,2.879523403179419,4,1.120476596820581
