Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairleigh Dickinson,58,21,67,0.31343283582089554,68.17629590502541,50,-18.176295905025427,8,13,0.6153846153846154,9.358539575877483,8,-1.3585395758774839,77.5348354809029,58,-19.53483548090291
Texas,93,34,65,0.5230769230769231,65.65393217425509,74,8.346067825744916,19,34,0.5588235294117647,24.476180429218033,19,-5.476180429218035,90.13011260347312,93,2.8698873965268823
