Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairleigh Dickinson,Cyril Martynov,6,9,0.6666666666666666,9.169646116885268,13,3.830353883114732,1,2,0.5,1.4397753193657667,1,-0.43977531936576675,10.609421436251035,14,3.3905785637489654
Fairleigh Dickinson,Joey Niesman,2,7,0.2857142857142857,6.7829893045156116,4,-2.7829893045156116,2,2,1.0,1.4397753193657667,2,0.5602246806342333,8.222764623881378,6,-2.2227646238813783
Fairleigh Dickinson,Noah Melson,2,13,0.15384615384615385,13.344366362556679,5,-8.344366362556679,2,6,0.3333333333333333,4.3193259580973,2,-2.3193259580973002,17.66369232065398,7,-10.663692320653979
Fairleigh Dickinson,Eric Parnell,4,8,0.5,9.201753227614454,12,2.7982467723855464,0,0,0.0,0.0,0,0.0,9.201753227614454,12,2.7982467723855464
Fairleigh Dickinson,David Jevtic,1,6,0.16666666666666666,6.087701221606633,2,-4.087701221606633,0,0,0.0,0.0,0,0.0,6.087701221606633,2,-4.087701221606633
Fairleigh Dickinson,Taeshaud Jackson,3,9,0.3333333333333333,9.39557431516856,7,-2.3955743151685596,1,1,1.0,0.7198876596828834,1,0.2801123403171166,10.115461974851442,8,-2.115461974851442
Fairleigh Dickinson,Josiah Francis,0,1,0.0,0.6679833656592481,0,-0.6679833656592481,0,0,0.0,0.0,0,0.0,0.6679833656592481,0,-0.6679833656592481
Fairleigh Dickinson,Arthur Cox,2,10,0.2,10.054067949915012,5,-5.054067949915012,0,0,0.0,0.0,0,0.0,10.054067949915012,5,-5.054067949915012
Fairleigh Dickinson,Ras Elijah Godbolt,0,3,0.0,2.7186996256128344,0,-2.7186996256128344,0,0,0.0,0.0,0,0.0,2.7186996256128344,0,-2.7186996256128344
Fairleigh Dickinson,Raysean Johnson,1,1,1.0,0.7535144154911266,2,1.2464855845088734,2,2,1.0,1.4397753193657667,2,0.5602246806342333,2.1932897348568936,4,1.8067102651431064
Texas,Tramon Mark,9,13,0.6923076923076923,13.930707885690031,20,6.0692921143099685,0,1,0.0,0.7198876596828834,0,-0.7198876596828834,14.650595545372916,20,5.349404454627084
Texas,Matas Vokietaitis,8,8,1.0,8.518431816499547,16,7.481568183500453,3,6,0.5,4.3193259580973,3,-1.3193259580973002,12.837757774596847,19,6.162242225403153
Texas,Jordan Pope,4,10,0.4,9.951352754641931,10,0.04864724535806886,1,1,1.0,0.7198876596828834,1,0.2801123403171166,10.671240414324814,11,0.32875958567518637
Texas,Dailyn Swain,3,8,0.375,8.665013129053746,6,-2.6650131290537455,5,8,0.625,5.759101277463067,5,-0.759101277463067,14.424114406516813,11,-3.4241144065168125
Texas,Simeon Wilcher,3,8,0.375,7.837299868126772,7,-0.837299868126772,2,2,1.0,1.4397753193657667,2,0.5602246806342333,9.277075187492539,9,-0.2770751874925388
Texas,Chendall Weaver,2,5,0.4,4.907116466198579,4,-0.9071164661985787,3,7,0.42857142857142855,5.039213617780184,3,-2.0392136177801836,9.946330083978761,7,-2.9463300839787614
Texas,Lassina Traore,2,5,0.4,4.055083276702351,4,-0.05508327670235058,1,3,0.3333333333333333,2.15966297904865,1,-1.1596629790486501,6.214746255751001,5,-1.2147462557510007
Texas,Nic Codie,2,5,0.4,4.999497335642025,4,-0.9994973356420251,4,6,0.6666666666666666,4.3193259580973,4,-0.31932595809730024,9.318823293739324,8,-1.3188232937393245
Texas,Declan Duru Jr.,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Texas,Camden Heide,1,1,1.0,1.0152412992655557,3,1.9847587007344443,0,0,0.0,0.0,0,0.0,1.0152412992655557,3,1.9847587007344443
Texas,Anthon McDermott,0,1,0.0,0.7607662524850078,0,-0.7607662524850078,0,0,0.0,0.0,0,0.0,0.7607662524850078,0,-0.7607662524850078
