Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Louisville,Isaac McKneely,0,4,0.0,3.8536825648891564,0,-3.8536825648891564,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.0133251172737205,3,-3.0133251172737205
Louisville,J'Vonne Hadley,1,5,0.2,5.185487376597329,2,-3.1854873765973286,0,0,0.0,0.0,0,0.0,5.185487376597329,2,-3.1854873765973286
Louisville,Mikel Brown Jr.,4,15,0.26666666666666666,14.059814638293114,10,-4.059814638293114,12,14,0.8571428571428571,10.078331911127966,12,1.9216680888720337,24.13814654942108,22,-2.13814654942108
Louisville,Ryan Conwell,8,15,0.5333333333333333,15.409297756929448,21,5.590702243070552,4,4,1.0,2.879523403179419,4,1.120476596820581,18.288821160108867,25,6.711178839891133
Louisville,Adrian Wooley,2,3,0.6666666666666666,3.1931561598494826,4,0.8068438401505174,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.632917861439192,6,1.367082138560808
Louisville,Sananda Fru,4,6,0.6666666666666666,5.429275608487072,8,2.570724391512928,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.028679862461345,11,1.9713201375386546
Louisville,Kasean Pryor,0,1,0.0,1.1951061531907214,0,-1.1951061531907214,0,0,0.0,0.0,0,0.0,1.1951061531907214,0,-1.1951061531907214
Louisville,Aly Khalifa,0,4,0.0,3.917430106538685,0,-3.917430106538685,0,0,0.0,0.0,0,0.0,3.917430106538685,0,-3.917430106538685
Louisville,Kobe Rodgers,1,1,1.0,1.5693017731011065,3,1.4306982268988935,0,0,0.0,0.0,0,0.0,1.5693017731011065,3,1.4306982268988935
Louisville,Khani Rooths,1,2,0.5,2.074034984134844,2,-0.074034984134844,0,0,0.0,0.0,0,0.0,2.074034984134844,2,-0.074034984134844
Cincinnati,Shon Abaev,4,16,0.25,17.514241658368604,11,-6.514241658368604,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,19.67388421075317,12,-7.673884210753169
Cincinnati,Kerr Kriisa,2,7,0.2857142857142857,7.280051439856269,6,-1.280051439856269,0,0,0.0,0.0,0,0.0,7.280051439856269,6,-1.280051439856269
Cincinnati,Day Day Thomas,3,14,0.21428571428571427,12.970512817515589,8,-4.970512817515589,4,4,1.0,2.879523403179419,4,1.120476596820581,15.850036220695008,12,-3.8500362206950083
Cincinnati,Moustapha Thiam,5,7,0.7142857142857143,6.224690250593687,10,3.775309749406313,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.664451952183397,10,2.3355480478166033
Cincinnati,Keyshuan Tillery,0,2,0.0,1.6789066770080618,0,-1.6789066770080618,0,0,0.0,0.0,0,0.0,1.6789066770080618,0,-1.6789066770080618
Cincinnati,Sencire Harris,4,7,0.5714285714285714,7.339745346640922,8,0.6602546533590781,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.059626197435776,9,0.9403738025642241
Cincinnati,Tyler McKinley,1,1,1.0,1.1271143711297726,2,0.8728856288702274,0,0,0.0,0.0,0,0.0,1.1271143711297726,2,0.8728856288702274
Cincinnati,Baba Miller,3,6,0.5,5.7192265530413415,6,0.28077344695865847,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.598749956220761,9,0.401250043779239
Cincinnati,Jalen Celestine,1,2,0.5,2.0963890014372817,3,0.9036109985627183,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5361507030269914,4,0.4638492969730086
