Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Florida,66,25,65,0.38461538461538464,65.96256726687426,60,-5.962567266874265,6,12,0.5,8.638854839963406,6,-2.6388548399634066,74.60142210683766,66,-8.601422106837672
Tennessee,99,37,71,0.5211267605633803,69.06835965008248,82,12.931640349917531,17,24,0.7083333333333334,17.27770967992681,17,-0.27770967992681217,86.34606933000929,99,12.653930669990718
