Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Campbell,Chris Fields Jr.,3,6,0.5,5.540958045818597,6,0.45904195418140326,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.420481448998016,9,0.5795185510019838
Campbell,Dovydas Butka,7,12,0.5833333333333334,12.24358345508593,14,1.7564165449140692,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,17.282749410649913,17,-0.2827494106499131
Campbell,Jeremiah Johnson,4,9,0.4444444444444444,9.255735708423545,9,-0.2557357084235452,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.135259111602965,12,-0.13525911160296467
Campbell,DJ Smith,6,14,0.42857142857142855,13.218215213154954,13,-0.21821521315495396,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434026,21.136904571898356,20,-1.1369045718983557
Campbell,Muneer Newton,0,2,0.0,1.9601220848118923,0,-1.9601220848118923,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.3998837864016016,1,-2.3998837864016016
Campbell,Tasos Cook,2,4,0.5,4.556221589043744,5,0.4437784109562557,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.995983290633454,6,0.0040167093665459674
Campbell,Cam Gregory,2,5,0.4,5.023832762800015,5,-0.023832762800014784,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.4635944643897245,6,-0.4635944643897245
UT Arlington,Bahsil Laster,1,2,0.5,2.1257227366924494,2,-0.12572273669244938,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.005246139871868,5,-0.005246139871868394
UT Arlington,Raysean Seamster,7,18,0.3888888888888889,17.99596132427685,16,-1.9959613242768484,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,18.715842175071703,16,-2.7158421750717032
UT Arlington,Marcell McCreary,4,9,0.4444444444444444,9.48622093502712,9,-0.48622093502712005,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.80550603979625,14,0.19449396020375076
UT Arlington,Marcus Rigsby Jr.,3,7,0.42857142857142855,7.318924443209848,6,-1.3189244432098484,0,0,0.0,0.0,0,0.0,7.318924443209848,6,-1.3189244432098484
UT Arlington,Jordan Lowery,1,2,0.5,1.9492813962756632,2,0.050718603724336786,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.3890430978653727,4,0.6109569021346273
UT Arlington,Tyran Mason,0,5,0.0,4.189768433996751,0,-4.189768433996751,0,0,0.0,0.0,0,0.0,4.189768433996751,0,-4.189768433996751
UT Arlington,Cameron Jackson,6,7,0.8571428571428571,7.464061856962319,12,4.535938143037681,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,12.503227812526301,15,2.496772187473699
UT Arlington,Jayden Smoot,2,3,0.6666666666666666,3.044221264593951,5,1.955778735406049,0,0,0.0,0.0,0,0.0,3.044221264593951,5,1.955778735406049
UT Arlington,Amari Reed,0,1,0.0,0.8579520991639302,0,-0.8579520991639302,0,0,0.0,0.0,0,0.0,0.8579520991639302,0,-0.8579520991639302
UT Arlington,Cash Chavis,1,6,0.16666666666666666,5.2803098890678,2,-3.2803098890677997,0,0,0.0,0.0,0,0.0,5.2803098890678,2,-3.2803098890677997
UT Arlington,Miles Goodman,0,1,0.0,0.7912625024904351,0,-0.7912625024904351,0,0,0.0,0.0,0,0.0,0.7912625024904351,0,-0.7912625024904351
