Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southeast Missouri State,72,30,68,0.4411764705882353,69.60314502070523,65,-4.603145020705224,7,13,0.5384615384615384,9.358451060333111,7,-2.3584510603331115,78.96159608103834,72,-6.9615960810383335
Northern Arizona,79,28,53,0.5283018867924528,51.5275937432512,61,9.472406256748801,18,25,0.72,17.997021269871368,18,0.0029787301286310353,69.52461501312257,79,9.47538498687743
