Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wofford,Nils Machowski,4,14,0.2857142857142857,13.37402571544681,10,-3.3740257154468107,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.693310820215938,15,-2.693310820215938
Wofford,Cayden Vasko,2,9,0.2222222222222222,9.485083834820951,4,-5.485083834820951,0,0,0.0,0.0,0,0.0,9.485083834820951,4,-5.485083834820951
Wofford,Luke Flynn,1,2,0.5,2.5000629746243637,3,0.49993702537563633,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.939824676214073,5,1.060175323785927
Wofford,Kahmare Holmes,5,10,0.5,8.467228861415615,12,3.532771138584385,9,13,0.6923076923076923,9.358451060333111,9,-0.35845106033311147,17.825679921748726,21,3.1743200782512737
Wofford,Chace Watley,1,8,0.125,8.08463635384805,3,-5.084636353848049,8,8,1.0,5.759046806358838,8,2.240953193641162,13.843683160206886,11,-2.8436831602068864
Wofford,Maximo Ortega,4,4,1.0,3.432739324306085,9,5.567260675693915,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.312262727485503,12,5.687737272514497
Wofford,Rex Stirling,1,2,0.5,1.9310725422717057,2,0.06892745772829434,2,4,0.5,2.879523403179419,2,-0.879523403179419,4.810595945451125,4,-0.8105959454511247
Wofford,Brian Sumpter,4,5,0.8,5.148047562135283,8,2.8519524378647167,3,6,0.5,4.319285104769128,3,-1.3192851047691283,9.467332666904412,11,1.5326673330955884
Northern Kentucky,Kael Robinson,4,7,0.5714285714285714,6.032260656829478,8,1.9677393431705221,0,0,0.0,0.0,0,0.0,6.032260656829478,8,1.9677393431705221
Northern Kentucky,Dan Gherezgher,8,19,0.42105263157894735,18.236484320928653,19,0.7635156790713467,2,4,0.5,2.879523403179419,2,-0.879523403179419,21.116007724108073,21,-0.11600772410807281
Northern Kentucky,Donovan Oday,7,11,0.6363636363636364,10.326667718991443,16,5.673332281008557,11,11,1.0,7.918689358743403,11,3.0813106412565974,18.245357077734845,27,8.754642922265155
Northern Kentucky,Shawn Nelson,1,2,0.5,2.129061594106245,2,-0.12906159410624518,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,7.168227549670228,6,-1.1682275496702283
Northern Kentucky,LJ Wells,6,12,0.5,11.599993263984977,12,0.40000673601502257,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,16.63915921954896,18,1.3608407804510385
Northern Kentucky,Donovan Rakotonanahary,4,4,1.0,4.217715239904466,8,3.782284760095534,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,6.377357792289031,9,2.6226422077109692
Northern Kentucky,Ethan Elliott,0,2,0.0,1.8707422309553805,0,-1.8707422309553805,0,0,0.0,0.0,0,0.0,1.8707422309553805,0,-1.8707422309553805
Northern Kentucky,Tae Dozier,1,3,0.3333333333333333,2.7704104191183285,2,-0.7704104191183285,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.210172120708038,4,-0.21017212070803826
